0,1,2,3
962,57038,2,0.0
7531,3630,2,0.0
12732,3902,2,0.0
12925,2227,2,0.0
824,5142,2,0.0
7862,11003,2,0.0
2854,1674,2,0.0
7531,7635,2,0.0
6586,28,2,0.0
31,6451,2,0.0
54,4339,2,0.0
4246,8671,2,0.0
8756,10855,2,0.0
5142,5512,2,0.0
2374,5512,2,0.0
56733,9776,2,0.0
1051,5012,2,0.0
8473,10339,2,0.0
12105,3902,2,0.0
3275,9531,2,0.0
8310,6965,2,0.0
6932,7094,2,0.0
9660,13362,2,0.0
2383,1011,2,0.0
5845,1051,2,0.0
8762,31,2,0.0
3238,59,2,0.0
6586,6980,2,0.0
9626,33978,2,0.0
9546,5488,2,0.0
1720,4789,2,0.0
2013,4132,2,0.0
11325,59,2,0.0
4445,5142,2,0.0
6041,9985,2,0.0
4091,207,2,0.0
2563,3286,2,0.0
8005,4991,2,0.0
9546,7352,2,0.0
2854,7862,2,0.0
2757,2718,2,0.0
5213,9531,2,0.0
31,9412,2,0.0
7132,11003,2,0.0
2374,58302,2,0.0
6622,9142,2,0.0
5459,7250,2,0.0
4723,8671,2,0.0
5488,1224,2,0.0
3353,12910,2,0.0
3805,55,2,0.0
10125,11452,2,0.0
5629,11003,2,0.0
3002,6730,2,0.0
1518,6730,2,0.0
1584,3525,2,0.0
6041,7727,2,0.0
4998,2881,2,0.0
1108,7785,2,0.0
2516,1765,2,0.0
3063,5012,2,0.0
6980,35328,2,0.0
6893,256,2,0.0
2718,2854,2,0.0
8158,613,2,0.0
2496,8618,2,0.0
4538,5012,2,0.0
1319,2058,2,0.0
11231,11493,2,0.0
7727,655,2,0.0
472,2738,2,0.0
446,4223,2,0.0
6590,5512,2,0.0
5122,727,2,0.0
5449,8618,2,0.0
3083,4591,2,0.0
3639,1224,2,0.0
58302,5906,2,0.0
3002,7132,2,0.0
5594,3063,2,0.0
2516,11824,2,0.0
5017,11299,2,0.0
8213,3639,2,0.0
1277,33978,2,0.0
9110,8235,2,0.0
4020,9876,2,0.0
3396,7352,2,0.0
11442,1361,2,0.0
2516,10245,2,0.0
6459,8089,2,0.0
2013,2299,2,0.0
8158,5574,2,0.0
4723,2064,2,0.0
2735,11299,2,0.0
824,5089,2,0.0
2366,2735,2,0.0
11452,8089,2,0.0
8255,8444,2,0.0
5476,6622,2,0.0
2374,2642,2,0.0
2642,3217,2,0.0
7436,655,2,0.0
3083,207,2,0.0
1010,8680,2,0.0
1898,11452,2,0.0
35297,1181,2,0.0
8255,494,2,0.0
11325,4538,2,0.0
8253,11003,2,0.0
6626,8330,2,0.0
2483,60253,2,0.0
6801,57396,2,0.0
12204,9660,2,0.0
1319,2222,2,0.0
4897,6965,2,0.0
3083,8167,2,0.0
8310,5476,2,0.0
9546,1605,2,0.0
11231,1345,2,0.0
57277,8671,2,0.0
6022,2738,2,0.0
3083,3242,2,0.0
9555,6847,2,0.0
1858,3735,2,0.0
2366,8721,2,0.0
9555,716,2,0.0
4208,35328,2,0.0
8812,2738,2,0.0
57018,3525,2,0.0
8574,55,2,0.0
5527,4246,2,0.0
4538,10162,2,0.0
3050,11003,2,0.0
10027,60253,2,0.0
7862,34671,2,0.0
2064,4004,2,0.0
4592,11691,2,0.0
953,6893,2,0.0
9071,1765,2,0.0
12732,1858,2,0.0
8307,11077,2,0.0
1277,727,2,0.0
54,6251,2,0.0
1675,2013,2,0.0
4739,5635,2,0.0
1345,8330,2,0.0
8310,9142,2,0.0
11442,613,2,0.0
4445,3326,2,0.0
56733,8253,2,0.0
1319,4591,2,0.0
953,9271,2,0.0
5449,3525,2,0.0
13641,34185,2,0.0
11042,3805,2,0.0
1675,530,2,0.0
383,765,2,0.0
58378,12607,2,0.0
8721,1224,2,0.0
1675,6965,2,0.0
9528,824,2,0.0
10444,28,2,0.0
1674,8089,2,0.0
530,3083,2,0.0
2929,7727,2,0.0
2013,3040,2,0.0
6801,8484,2,0.0
5751,2932,2,0.0
7889,3083,2,0.0
10198,35328,2,0.0
3733,13362,2,0.0
210,9142,2,0.0
613,1518,2,0.0
11042,727,2,0.0
2646,811,2,0.0
1047,8235,2,0.0
6980,8364,2,0.0
11329,2738,2,0.0
2657,6714,2,0.0
3436,7026,2,0.0
4365,5089,2,0.0
4860,1720,2,0.0
4208,3441,2,0.0
12159,7338,2,0.0
494,1518,2,0.0
7250,8444,2,0.0
3353,472,2,0.0
6586,34671,2,0.0
1277,1765,2,0.0
727,5751,2,0.0
1720,28,2,0.0
4408,57038,2,0.0
12105,446,2,0.0
6965,5635,2,0.0
1898,2854,2,0.0
3275,4004,2,0.0
8484,879,2,0.0
3002,11758,2,0.0
4360,13105,2,0.0
6586,3610,2,0.0
8316,5449,2,0.0
5310,256,2,0.0
6041,4592,2,0.0
8310,5711,2,0.0
57277,210,2,0.0
12159,1361,2,0.0
4739,2929,2,0.0
4790,11329,2,0.0
1345,2366,2,0.0
530,12732,2,0.0
3238,1224,2,0.0
3610,3639,2,0.0
11329,58378,2,0.0
2555,2735,2,0.0
2603,6451,2,0.0
5213,8484,2,0.0
31,2735,2,0.0
8671,9142,2,0.0
2132,9876,2,0.0
4360,446,2,0.0
4208,1765,2,0.0
57018,7388,2,0.0
953,9531,2,0.0
12105,34671,2,0.0
4998,11197,2,0.0
11059,6776,2,0.0
4723,2854,2,0.0
4360,11671,2,0.0
8756,1454,2,0.0
11197,11447,2,0.0
4869,8782,2,0.0
9110,9531,2,0.0
11321,11003,2,0.0
207,765,2,0.0
7531,4219,2,0.0
4223,1011,2,0.0
3195,5449,2,0.0
3396,5089,2,0.0
210,6776,2,0.0
11442,59,2,0.0
8089,7933,2,0.0
7432,7966,2,0.0
3902,8721,2,0.0
4723,8812,2,0.0
2516,3902,2,0.0
7889,8671,2,0.0
2646,1674,2,0.0
530,3733,2,0.0
3063,7785,2,0.0
4091,10162,2,0.0
3275,222,2,0.0
8158,6023,2,0.0
9876,4722,2,0.0
2559,6022,2,0.0
11758,7352,2,0.0
11329,34747,2,0.0
57277,3902,2,0.0
962,2657,2,0.0
11493,9528,2,0.0
1898,10245,2,0.0
8089,34185,2,0.0
10124,1268,2,0.0
5736,256,2,0.0
2013,5012,2,0.0
4790,8680,2,0.0
4828,34185,2,0.0
6251,3805,2,0.0
3002,7352,2,0.0
34015,6730,2,0.0
9626,8330,2,0.0
2144,3184,2,0.0
2383,1277,2,0.0
5449,117,2,0.0
8316,12565,2,0.0
811,11671,2,0.0
3275,2854,2,0.0
5522,4844,2,0.0
56733,8680,2,0.0
57038,4844,2,0.0
4869,117,2,0.0
13781,11671,2,0.0
6803,3396,2,0.0
3275,7352,2,0.0
3610,9071,2,0.0
953,12607,2,0.0
4365,2411,2,0.0
7635,2757,2,0.0
1851,11197,2,0.0
11758,3639,2,0.0
9555,12159,2,0.0
2997,6622,2,0.0
5751,3639,2,0.0
10124,2854,2,0.0
5629,6622,2,0.0
6251,5574,2,0.0
59354,11299,2,0.0
57277,11299,2,0.0
6586,57396,2,0.0
121,2603,2,0.0
11472,5556,2,0.0
962,12565,2,0.0
4642,1051,2,0.0
2563,2657,2,0.0
11321,11447,2,0.0
2132,5556,2,0.0
4834,8167,2,0.0
9546,33978,2,0.0
504,8330,2,0.0
33978,8618,2,0.0
2718,2735,2,0.0
8511,2559,2,0.0
1051,2162,2,0.0
11691,58378,2,0.0
12607,7094,2,0.0
57389,13105,2,0.0
210,7132,2,0.0
5629,1454,2,0.0
1361,8782,2,0.0
11472,2144,2,0.0
2366,7094,2,0.0
5522,10567,2,0.0
7502,8992,2,0.0
34015,6022,2,0.0
8255,9440,2,0.0
4538,2997,2,0.0
5210,4208,2,0.0
12159,2058,2,0.0
494,7966,2,0.0
4445,5459,2,0.0
4739,7635,2,0.0
8444,5310,2,0.0
11442,6949,2,0.0
2132,12565,2,0.0
9546,1273,2,0.0
546,6459,2,0.0
8235,4789,2,0.0
2227,2881,2,0.0
6624,7026,2,0.0
2144,34185,2,0.0
1345,811,2,0.0
12732,2997,2,0.0
3630,7436,2,0.0
5527,2929,2,0.0
3083,11321,2,0.0
34015,6893,2,0.0
11691,6590,2,0.0
4591,5281,2,0.0
56733,5310,2,0.0
7250,6590,2,0.0
6730,5857,2,0.0
12159,2411,2,0.0
33978,5089,2,0.0
8310,18,2,0.0
6251,57389,2,0.0
3083,4722,2,0.0
59,12607,2,0.0
3002,6714,2,0.0
4132,117,2,0.0
7432,1518,2,0.0
5845,824,2,0.0
1858,4591,2,0.0
4020,655,2,0.0
2912,6590,2,0.0
5459,7231,2,0.0
2559,1558,2,0.0
2366,3441,2,0.0
59,13362,2,0.0
9110,5906,2,0.0
1047,5751,2,0.0
6626,1108,2,0.0
2383,7785,2,0.0
2912,11442,2,0.0
4722,5512,2,0.0
35297,7338,2,0.0
4739,7785,2,0.0
5845,13362,2,0.0
11442,1605,2,0.0
1851,11077,2,0.0
11442,1851,2,0.0
1851,58378,2,0.0
4246,8364,2,0.0
4445,7250,2,0.0
3242,3286,2,0.0
13641,6730,2,0.0
6241,34671,2,0.0
2646,1181,2,0.0
12565,5629,2,0.0
2757,1011,2,0.0
3002,4365,2,0.0
2222,8618,2,0.0
5281,13105,2,0.0
1584,8089,2,0.0
7531,7094,2,0.0
6041,5017,2,0.0
12732,4408,2,0.0
962,811,2,0.0
8812,1605,2,0.0
1675,4860,2,0.0
4806,12607,2,0.0
3436,4592,2,0.0
3436,1729,2,0.0
3735,28,2,0.0
3040,8213,2,0.0
2646,4339,2,0.0
1675,4723,2,0.0
11325,2483,2,0.0
6965,1361,2,0.0
6451,13080,2,0.0
2901,3805,2,0.0
6801,3733,2,0.0
34015,6841,2,0.0
4408,1674,2,0.0
1345,4223,2,0.0
5122,7933,2,0.0
7250,4806,2,0.0
5711,6459,2,0.0
34185,11447,2,0.0
716,8618,2,0.0
4790,8444,2,0.0
8307,5845,2,0.0
11231,9776,2,0.0
8213,7933,2,0.0
4998,2227,2,0.0
953,5635,2,0.0
3282,11869,2,0.0
4591,4806,2,0.0
446,1518,2,0.0
11321,383,2,0.0
1898,4789,2,0.0
11042,7933,2,0.0
5594,4613,2,0.0
13364,4834,2,0.0
4004,4642,2,0.0
2516,4722,2,0.0
4208,13080,2,0.0
8444,5574,2,0.0
6624,7502,2,0.0
12068,3735,2,0.0
4613,3396,2,0.0
4613,8005,2,0.0
2718,4642,2,0.0
4723,5635,2,0.0
2563,3326,2,0.0
3441,11603,2,0.0
3630,11447,2,0.0
8307,7352,2,0.0
2516,10027,2,0.0
1277,58378,2,0.0
7889,5012,2,0.0
9110,6624,2,0.0
4360,2058,2,0.0
1729,13362,2,0.0
121,613,2,0.0
962,4869,2,0.0
12068,9271,2,0.0
2555,6241,2,0.0
55,8618,2,0.0
3436,1273,2,0.0
8316,6455,2,0.0
7231,11603,2,0.0
6965,56733,2,0.0
8310,3396,2,0.0
11442,4789,2,0.0
655,8671,2,0.0
9440,5089,2,0.0
8255,1181,2,0.0
10245,11321,2,0.0
2646,1011,2,0.0
13105,4806,2,0.0
34015,8762,2,0.0
3436,9531,2,0.0
11059,7125,2,0.0
35297,11447,2,0.0
530,6714,2,0.0
13105,5488,2,0.0
12159,7785,2,0.0
35297,6730,2,0.0
11472,494,2,0.0
824,3525,2,0.0
4613,3002,2,0.0
2013,1268,2,0.0
11824,8089,2,0.0
3238,1273,2,0.0
7291,11299,2,0.0
12159,3002,2,0.0
6847,6841,2,0.0
11442,6455,2,0.0
530,3326,2,0.0
3610,1518,2,0.0
9531,5012,2,0.0
5522,4456,2,0.0
727,6803,2,0.0
121,56947,2,0.0
11824,5857,2,0.0
5845,35328,2,0.0
2718,4991,2,0.0
2642,3441,2,0.0
727,6590,2,0.0
5629,58378,2,0.0
5594,1558,2,0.0
2374,5488,2,0.0
1047,8574,2,0.0
5281,3542,2,0.0
9110,8574,2,0.0
11691,6776,2,0.0
7531,3902,2,0.0
2132,827,2,0.0
2144,6714,2,0.0
6251,4569,2,0.0
11325,383,2,0.0
4360,6847,2,0.0
613,7933,2,0.0
8307,6590,2,0.0
5574,59354,2,0.0
4592,8618,2,0.0
2646,33978,2,0.0
2411,6932,2,0.0
2064,8330,2,0.0
11493,3396,2,0.0
3436,10124,2,0.0
6847,1051,2,0.0
8235,256,2,0.0
6965,446,2,0.0
4991,8812,2,0.0
8255,2912,2,0.0
3238,117,2,0.0
4790,4365,2,0.0
2735,4844,2,0.0
207,4223,2,0.0
546,6841,2,0.0
827,2411,2,0.0
210,2483,2,0.0
3050,3639,2,0.0
7291,13364,2,0.0
12732,9546,2,0.0
5522,6624,2,0.0
1010,58378,2,0.0
10245,58302,2,0.0
6949,13080,2,0.0
2013,13362,2,0.0
2757,727,2,0.0
9626,4806,2,0.0
4408,3441,2,0.0
7862,59,2,0.0
60253,58378,2,0.0
3353,18,2,0.0
2555,2366,2,0.0
9412,10444,2,0.0
2383,9660,2,0.0
811,1268,2,0.0
2559,6893,2,0.0
11671,6622,2,0.0
8235,8089,2,0.0
12204,57277,2,0.0
3050,2366,2,0.0
5556,5089,2,0.0
7231,5089,2,0.0
5635,10573,2,0.0
3275,7635,2,0.0
7338,2901,2,0.0
10444,34671,2,0.0
5629,8671,2,0.0
6586,8364,2,0.0
8310,5751,2,0.0
2064,3195,2,0.0
12068,5012,2,0.0
5012,7132,2,0.0
9110,4789,2,0.0
2013,7250,2,0.0
11691,13781,2,0.0
9271,8316,2,0.0
31,6714,2,0.0
1224,18,2,0.0
10573,5310,2,0.0
8992,28,2,0.0
8089,8253,2,0.0
2366,6455,2,0.0
3525,2738,2,0.0
8235,58302,2,0.0
54,7727,2,0.0
59,6932,2,0.0
2064,2929,2,0.0
11197,2227,2,0.0
3050,2997,2,0.0
11824,9531,2,0.0
2563,5017,2,0.0
2757,7862,2,0.0
11472,4789,2,0.0
11824,1184,2,0.0
716,2881,2,0.0
3238,1558,2,0.0
6459,5488,2,0.0
4219,827,2,0.0
11691,4223,2,0.0
4360,2735,2,0.0
2757,34747,2,0.0
5527,12204,2,0.0
5594,1224,2,0.0
5574,58378,2,0.0
5845,34185,2,0.0
4020,13105,2,0.0
8444,6451,2,0.0
6841,34185,2,0.0
6041,6022,2,0.0
34015,33978,2,0.0
1047,8310,2,0.0
8756,5017,2,0.0
13105,3286,2,0.0
4408,7432,2,0.0
4860,5906,2,0.0
59,4844,2,0.0
9528,11758,2,0.0
4445,2932,2,0.0
10125,59354,2,0.0
2912,13641,2,0.0
7531,7026,2,0.0
7291,8235,2,0.0
2929,3525,2,0.0
3436,4132,2,0.0
1181,6932,2,0.0
210,2162,2,0.0
2483,6730,2,0.0
2559,7250,2,0.0
472,10245,2,0.0
2559,12204,2,0.0
10198,8089,2,0.0
2881,7966,2,0.0
1675,4998,2,0.0
4723,1319,2,0.0
7785,59,2,0.0
3733,11603,2,0.0
11758,1720,2,0.0
4538,8848,2,0.0
4360,827,2,0.0
12204,10198,2,0.0
5711,10162,2,0.0
3195,8253,2,0.0
5522,6459,2,0.0
9555,5845,2,0.0
8511,8992,2,0.0
8444,3735,2,0.0
9440,504,2,0.0
8158,2929,2,0.0
8316,2854,2,0.0
716,10339,2,0.0
2646,2496,2,0.0
8680,6730,2,0.0
210,4569,2,0.0
5629,5906,2,0.0
4246,5845,2,0.0
9546,1518,2,0.0
811,3242,2,0.0
56733,11321,2,0.0
5594,10245,2,0.0
6041,1224,2,0.0
4860,1558,2,0.0
4897,9546,2,0.0
765,256,2,0.0
10027,8721,2,0.0
3733,11447,2,0.0
7132,34671,2,0.0
811,11758,2,0.0
10125,5281,2,0.0
3195,6730,2,0.0
8310,2881,2,0.0
9626,6714,2,0.0
4132,11299,2,0.0
8762,8709,2,0.0
8848,57038,2,0.0
1108,6949,2,0.0
2559,58302,2,0.0
5213,11493,2,0.0
8307,4004,2,0.0
1345,4869,2,0.0
5142,2932,2,0.0
7291,10198,2,0.0
5449,8671,2,0.0
9555,3610,2,0.0
4246,56733,2,0.0
3805,7094,2,0.0
4991,2738,2,0.0
54,2646,2,0.0
9528,11869,2,0.0
727,3396,2,0.0
6023,5310,2,0.0
4360,7094,2,0.0
1184,6022,2,0.0
5210,9546,2,0.0
4538,8167,2,0.0
7502,5089,2,0.0
7291,3525,2,0.0
1858,435,2,0.0
4219,765,2,0.0
879,13105,2,0.0
4445,1184,2,0.0
3441,5012,2,0.0
11325,4030,2,0.0
8812,3326,2,0.0
8364,8574,2,0.0
11042,613,2,0.0
11321,1051,2,0.0
6965,4569,2,0.0
530,11472,2,0.0
2516,3286,2,0.0
57277,13105,2,0.0
31,1011,2,0.0
9440,12607,2,0.0
5845,8330,2,0.0
3063,8680,2,0.0
9546,7432,2,0.0
10245,4834,2,0.0
1345,716,2,0.0
6624,5845,2,0.0
10125,9876,2,0.0
3002,11003,2,0.0
6847,35328,2,0.0
34015,11077,2,0.0
11493,11758,2,0.0
1675,4091,2,0.0
5527,13641,2,0.0
3040,10198,2,0.0
10573,11077,2,0.0
59354,12910,2,0.0
12204,3040,2,0.0
2064,5142,2,0.0
13781,58378,2,0.0
3286,7966,2,0.0
9271,13080,2,0.0
5556,2881,2,0.0
4897,10444,2,0.0
12068,2411,2,0.0
5629,7436,2,0.0
8473,3286,2,0.0
8473,3242,2,0.0
7291,12105,2,0.0
5210,3083,2,0.0
4790,6624,2,0.0
5594,3242,2,0.0
4790,5736,2,0.0
546,58378,2,0.0
7635,1010,2,0.0
12204,3436,2,0.0
56947,472,2,0.0
962,5512,2,0.0
8812,5857,2,0.0
10124,6590,2,0.0
58302,10855,2,0.0
1720,7933,2,0.0
7432,3610,2,0.0
3083,4828,2,0.0
5459,6893,2,0.0
8680,11299,2,0.0
5459,8848,2,0.0
4208,3217,2,0.0
13080,11671,2,0.0
11042,3630,2,0.0
33978,12607,2,0.0
10027,3805,2,0.0
12105,1674,2,0.0
5476,5488,2,0.0
2912,210,2,0.0
4020,5476,2,0.0
12068,8671,2,0.0
8709,7933,2,0.0
4223,3805,2,0.0
5527,2366,2,0.0
11493,6776,2,0.0
10573,6893,2,0.0
2559,6932,2,0.0
11493,4246,2,0.0
3083,8671,2,0.0
1010,9660,2,0.0
5594,2929,2,0.0
6455,7094,2,0.0
10124,4844,2,0.0
8005,8709,2,0.0
2516,2738,2,0.0
3735,8680,2,0.0
57018,6932,2,0.0
56733,8782,2,0.0
9555,3063,2,0.0
8213,9776,2,0.0
7727,34747,2,0.0
5527,12925,2,0.0
4219,3610,2,0.0
8158,4592,2,0.0
6841,8618,2,0.0
4091,4360,2,0.0
10245,1011,2,0.0
12925,3735,2,0.0
12732,3083,2,0.0
504,3040,2,0.0
6801,3396,2,0.0
3238,3326,2,0.0
8473,4030,2,0.0
8511,5122,2,0.0
8310,5906,2,0.0
3063,6590,2,0.0
12910,11299,2,0.0
8444,3436,2,0.0
1319,8992,2,0.0
12204,4834,2,0.0
8511,6714,2,0.0
54,3630,2,0.0
6459,13105,2,0.0
716,6932,2,0.0
3353,121,2,0.0
8089,58378,2,0.0
58302,6022,2,0.0
8511,1268,2,0.0
8158,5449,2,0.0
5476,1605,2,0.0
3353,7785,2,0.0
10125,5857,2,0.0
1277,7502,2,0.0
1558,7862,2,0.0
9626,6730,2,0.0
2483,5512,2,0.0
7132,6730,2,0.0
1319,1765,2,0.0
8158,11869,2,0.0
9660,11003,2,0.0
11493,9985,2,0.0
4132,1454,2,0.0
1108,5629,2,0.0
2757,11869,2,0.0
8307,11042,2,0.0
10806,1605,2,0.0
5845,10573,2,0.0
2555,2227,2,0.0
210,57396,2,0.0
4722,6932,2,0.0
33978,765,2,0.0
56947,10125,2,0.0
4360,11442,2,0.0
8762,879,2,0.0
1765,3441,2,0.0
1108,10573,2,0.0
12732,6451,2,0.0
6776,7352,2,0.0
6980,10806,2,0.0
5556,827,2,0.0
2013,2162,2,0.0
8484,8848,2,0.0
4739,5012,2,0.0
5210,2912,2,0.0
2013,4869,2,0.0
5711,8680,2,0.0
58378,11447,2,0.0
10198,1454,2,0.0
8444,11603,2,0.0
11325,3630,2,0.0
2374,10124,2,0.0
57396,383,2,0.0
2374,11197,2,0.0
56947,12910,2,0.0
2516,4246,2,0.0
1184,6241,2,0.0
4642,5012,2,0.0
1729,8721,2,0.0
2646,13781,2,0.0
383,6730,2,0.0
5281,1605,2,0.0
4219,6022,2,0.0
4020,1268,2,0.0
56947,8089,2,0.0
12068,2144,2,0.0
4020,8574,2,0.0
7291,9626,2,0.0
9876,8167,2,0.0
34015,10806,2,0.0
5906,765,2,0.0
5635,11329,2,0.0
613,13641,2,0.0
10027,1319,2,0.0
9110,3063,2,0.0
4445,1181,2,0.0
57038,7125,2,0.0
7531,8574,2,0.0
9660,10339,2,0.0
2132,34671,2,0.0
1675,256,2,0.0
1675,117,2,0.0
57018,827,2,0.0
2064,7436,2,0.0
4860,59,2,0.0
8848,10339,2,0.0
953,4722,2,0.0
3238,5449,2,0.0
12910,34671,2,0.0
3242,1729,2,0.0
2374,11325,2,0.0
3002,57389,2,0.0
4408,8089,2,0.0
8444,10573,2,0.0
435,8709,2,0.0
5213,13105,2,0.0
2901,10339,2,0.0
12925,11869,2,0.0
9110,11329,2,0.0
8473,34185,2,0.0
5459,4456,2,0.0
1765,57038,2,0.0
12910,10339,2,0.0
4828,55,2,0.0
60253,28,2,0.0
5556,5629,2,0.0
7432,7125,2,0.0
11472,8253,2,0.0
7432,11299,2,0.0
1675,57389,2,0.0
8364,3286,2,0.0
4723,9271,2,0.0
3610,6949,2,0.0
5736,1277,2,0.0
11321,4030,2,0.0
11231,5017,2,0.0
11325,3217,2,0.0
5310,1051,2,0.0
4091,13712,2,0.0
1765,28,2,0.0
4408,13105,2,0.0
12068,9440,2,0.0
5213,2718,2,0.0
5635,11299,2,0.0
56733,3184,2,0.0
4789,7132,2,0.0
3083,6841,2,0.0
6455,10245,2,0.0
10125,1605,2,0.0
6041,6980,2,0.0
3396,8089,2,0.0
2013,5711,2,0.0
11758,1729,2,0.0
222,3282,2,0.0
1273,4806,2,0.0
5213,6803,2,0.0
11059,13362,2,0.0
33978,4869,2,0.0
56947,11758,2,0.0
5213,1765,2,0.0
2555,1047,2,0.0
8473,11042,2,0.0
2657,8680,2,0.0
9110,5629,2,0.0
5476,1584,2,0.0
9271,9531,2,0.0
3733,5751,2,0.0
435,3610,2,0.0
11059,8680,2,0.0
953,655,2,0.0
12068,3242,2,0.0
10125,12910,2,0.0
4408,11325,2,0.0
2559,8255,2,0.0
4339,8721,2,0.0
3733,4642,2,0.0
7785,1720,2,0.0
34015,12607,2,0.0
3630,13080,2,0.0
4020,121,2,0.0
57018,6893,2,0.0
35328,8782,2,0.0
5711,1011,2,0.0
11442,7966,2,0.0
3282,2642,2,0.0
3002,4789,2,0.0
7862,5512,2,0.0
5210,2144,2,0.0
6459,8330,2,0.0
6776,34185,2,0.0
5736,1011,2,0.0
11691,7094,2,0.0
3282,13712,2,0.0
6041,7231,2,0.0
962,5089,2,0.0
6847,6622,2,0.0
4020,6241,2,0.0
1047,1184,2,0.0
2013,11442,2,0.0
13781,1729,2,0.0
2496,18,2,0.0
3902,8782,2,0.0
222,9776,2,0.0
11824,613,2,0.0
8167,2738,2,0.0
5594,827,2,0.0
5845,4991,2,0.0
2013,9110,2,0.0
10806,6949,2,0.0
494,11758,2,0.0
1605,8253,2,0.0
4739,2496,2,0.0
10125,13362,2,0.0
7502,2162,2,0.0
4860,8680,2,0.0
4642,4991,2,0.0
57018,256,2,0.0
1047,11059,2,0.0
504,4456,2,0.0
9412,879,2,0.0
11059,5629,2,0.0
3083,4538,2,0.0
5736,3733,2,0.0
11442,5711,2,0.0
8255,5017,2,0.0
3733,6841,2,0.0
4789,11299,2,0.0
1047,8473,2,0.0
6586,5012,2,0.0
6847,4789,2,0.0
2132,2299,2,0.0
5122,4569,2,0.0
4869,655,2,0.0
5522,4860,2,0.0
4998,11059,2,0.0
12732,765,2,0.0
6622,5512,2,0.0
11869,28,2,0.0
613,60253,2,0.0
435,6022,2,0.0
6022,6451,2,0.0
2735,8484,2,0.0
12204,6949,2,0.0
7727,4223,2,0.0
7432,7132,2,0.0
8511,10567,2,0.0
7727,446,2,0.0
953,2657,2,0.0
8330,59,2,0.0
34015,2058,2,0.0
117,55,2,0.0
4790,10162,2,0.0
207,2881,2,0.0
6801,4219,2,0.0
2144,1361,2,0.0
12159,5594,2,0.0
2555,57038,2,0.0
6847,8812,2,0.0
11691,827,2,0.0
8255,9071,2,0.0
13781,117,2,0.0
11493,10806,2,0.0
435,2227,2,0.0
2227,1181,2,0.0
6626,1181,2,0.0
7502,35328,2,0.0
4445,4613,2,0.0
11197,2222,2,0.0
9071,7125,2,0.0
3238,4020,2,0.0
4004,13105,2,0.0
6455,1181,2,0.0
3353,2738,2,0.0
11758,8618,2,0.0
9528,12910,2,0.0
1047,10124,2,0.0
827,8782,2,0.0
3630,6893,2,0.0
12732,59354,2,0.0
1584,59354,2,0.0
11452,10444,2,0.0
2563,5281,2,0.0
3238,12910,2,0.0
3050,6022,2,0.0
1047,1277,2,0.0
9876,3735,2,0.0
9271,1765,2,0.0
57038,7094,2,0.0
1224,28,2,0.0
6965,1454,2,0.0
2374,4020,2,0.0
4246,613,2,0.0
11077,2997,2,0.0
446,210,2,0.0
4132,1518,2,0.0
1898,8618,2,0.0
4897,13712,2,0.0
5213,11447,2,0.0
5594,1729,2,0.0
7635,11691,2,0.0
6455,13105,2,0.0
11452,10198,2,0.0
3040,4642,2,0.0
2144,1454,2,0.0
10198,6241,2,0.0
7531,8709,2,0.0
1674,11447,2,0.0
8473,10124,2,0.0
2516,6241,2,0.0
6624,35297,2,0.0
9528,3195,2,0.0
3441,13362,2,0.0
9110,9528,2,0.0
121,1184,2,0.0
4642,4365,2,0.0
7635,11042,2,0.0
11231,10198,2,0.0
4592,31,2,0.0
4897,3805,2,0.0
2516,8721,2,0.0
6455,6590,2,0.0
5736,1181,2,0.0
6847,34671,2,0.0
5845,4223,2,0.0
4132,2411,2,0.0
9110,11472,2,0.0
1319,6980,2,0.0
10245,7502,2,0.0
10573,9412,2,0.0
12925,655,2,0.0
121,6965,2,0.0
6893,13105,2,0.0
3217,9142,2,0.0
9531,8848,2,0.0
3525,8618,2,0.0
7338,7785,2,0.0
11472,7279,2,0.0
4408,494,2,0.0
2132,494,2,0.0
811,879,2,0.0
121,5845,2,0.0
716,33978,2,0.0
4004,11671,2,0.0
1518,34747,2,0.0
11077,58378,2,0.0
7436,2738,2,0.0
3275,10027,2,0.0
2757,2738,2,0.0
5459,11671,2,0.0
11869,60253,2,0.0
3275,210,2,0.0
7388,2222,2,0.0
4445,7727,2,0.0
6893,4030,2,0.0
58302,6622,2,0.0
2162,13712,2,0.0
57396,2058,2,0.0
4408,35297,2,0.0
1224,11299,2,0.0
1898,11197,2,0.0
6803,1584,2,0.0
4445,5522,2,0.0
11869,8484,2,0.0
10573,1584,2,0.0
35297,4869,2,0.0
11325,10245,2,0.0
6847,8316,2,0.0
2757,1558,2,0.0
4020,7502,2,0.0
57018,7785,2,0.0
530,4569,2,0.0
57038,10444,2,0.0
5142,5017,2,0.0
5213,6241,2,0.0
3630,5142,2,0.0
546,11059,2,0.0
7889,6241,2,0.0
6847,9985,2,0.0
3050,8444,2,0.0
1720,9776,2,0.0
6801,11042,2,0.0
54,2735,2,0.0
2559,6624,2,0.0
530,6622,2,0.0
2559,2854,2,0.0
2912,7279,2,0.0
8330,9660,2,0.0
12732,3326,2,0.0
3436,6980,2,0.0
57018,2932,2,0.0
1584,5857,2,0.0
54,121,2,0.0
207,2901,2,0.0
7889,2483,2,0.0
5142,8782,2,0.0
5122,5512,2,0.0
8307,5122,2,0.0
613,3805,2,0.0
5845,5089,2,0.0
4004,3525,2,0.0
4739,3630,2,0.0
13641,11603,2,0.0
