0,1,2,3
8307,11077,2,0.0
12159,6980,2,0.0
3733,9271,2,0.0
11231,13080,2,0.0
4790,1454,2,0.0
953,962,2,0.0
2013,827,2,0.0
1720,1518,2,0.0
4723,6586,2,0.0
727,7094,2,0.0
1858,9071,2,0.0
1047,13712,2,0.0
3238,2559,2,0.0
1674,7436,2,0.0
435,11603,2,0.0
6803,472,2,0.0
7862,1268,2,0.0
4020,4860,2,0.0
435,2657,2,0.0
5459,2496,2,0.0
2563,10245,2,0.0
8316,2642,2,0.0
2516,6459,2,0.0
12732,4223,2,0.0
3282,11758,2,0.0
4208,9071,2,0.0
8089,7094,2,0.0
5736,2642,2,0.0
5449,35328,2,0.0
8316,5281,2,0.0
9528,11321,2,0.0
10198,3217,2,0.0
7531,504,2,0.0
5845,3735,2,0.0
11231,435,2,0.0
7279,10339,2,0.0
11231,6626,2,0.0
7231,1277,2,0.0
7889,5012,2,0.0
8756,2222,2,0.0
727,4998,2,0.0
7291,8618,2,0.0
12068,9626,2,0.0
5736,10855,2,0.0
8255,1674,2,0.0
5906,1051,2,0.0
5906,13362,2,0.0
1558,60253,2,0.0
8158,6803,2,0.0
4739,9071,2,0.0
11321,12607,2,0.0
3217,6241,2,0.0
9440,117,2,0.0
13362,11447,2,0.0
11472,4246,2,0.0
12732,10198,2,0.0
1858,5488,2,0.0
2516,446,2,0.0
5310,6893,2,0.0
5476,10124,2,0.0
9555,222,2,0.0
12159,4132,2,0.0
256,6451,2,0.0
2929,6586,2,0.0
8756,383,2,0.0
494,3805,2,0.0
12068,6730,2,0.0
5522,4860,2,0.0
2757,13105,2,0.0
1765,12910,2,0.0
8444,11003,2,0.0
811,6022,2,0.0
11042,8709,2,0.0
7862,10339,2,0.0
4897,5476,2,0.0
7291,446,2,0.0
5012,11003,2,0.0
7231,57277,2,0.0
5594,6980,2,0.0
9546,8680,2,0.0
2718,4591,2,0.0
4613,10027,2,0.0
5845,7862,2,0.0
2013,4642,2,0.0
10245,2411,2,0.0
207,5629,2,0.0
1010,5512,2,0.0
4445,8307,2,0.0
7889,8671,2,0.0
3630,56733,2,0.0
4132,60253,2,0.0
10162,11329,2,0.0
3040,2646,2,0.0
5711,6949,2,0.0
9546,4456,2,0.0
4739,10573,2,0.0
2657,6932,2,0.0
5736,57396,2,0.0
4004,4869,2,0.0
1851,10162,2,0.0
7094,10339,2,0.0
530,5488,2,0.0
5845,6241,2,0.0
5574,8756,2,0.0
1277,1518,2,0.0
7231,765,2,0.0
5210,6776,2,0.0
10027,8235,2,0.0
472,1268,2,0.0
5459,5017,2,0.0
11329,8574,2,0.0
207,4869,2,0.0
12159,2912,2,0.0
4722,7094,2,0.0
6586,655,2,0.0
7889,11691,2,0.0
11325,5281,2,0.0
4091,655,2,0.0
5310,6949,2,0.0
6893,7785,2,0.0
6847,3326,2,0.0
4834,58378,2,0.0
765,6730,2,0.0
8511,1518,2,0.0
5210,10162,2,0.0
3805,7279,2,0.0
1858,8089,2,0.0
1047,1319,2,0.0
7388,6622,2,0.0
4806,28,2,0.0
6730,5089,2,0.0
8005,962,2,0.0
11758,8618,2,0.0
4360,11758,2,0.0
6803,7279,2,0.0
1345,13362,2,0.0
5857,2997,2,0.0
716,7125,2,0.0
9531,210,2,0.0
3275,4806,2,0.0
11329,4208,2,0.0
4897,12925,2,0.0
4897,4569,2,0.0
8364,3326,2,0.0
8213,3184,2,0.0
2563,5459,2,0.0
8511,7125,2,0.0
5476,210,2,0.0
12105,57277,2,0.0
5281,8253,2,0.0
4828,13105,2,0.0
12925,11758,2,0.0
5574,5857,2,0.0
3195,1273,2,0.0
4991,58302,2,0.0
435,10162,2,0.0
7291,9440,2,0.0
11869,35328,2,0.0
4591,31,2,0.0
3733,4030,2,0.0
4642,13105,2,0.0
5527,13364,2,0.0
5522,11493,2,0.0
2603,879,2,0.0
4091,4860,2,0.0
5845,4591,2,0.0
9555,2901,2,0.0
1010,5857,2,0.0
1675,530,2,0.0
9440,1720,2,0.0
5635,210,2,0.0
10198,1268,2,0.0
8316,5845,2,0.0
1319,2058,2,0.0
6776,28,2,0.0
7250,727,2,0.0
530,8213,2,0.0
5210,1851,2,0.0
5310,6622,2,0.0
10245,10806,2,0.0
12565,58302,2,0.0
9528,6241,2,0.0
7966,2411,2,0.0
5594,504,2,0.0
8005,3083,2,0.0
6893,7125,2,0.0
6626,3735,2,0.0
4445,4365,2,0.0
12565,8253,2,0.0
5310,2901,2,0.0
8213,4806,2,0.0
3063,7727,2,0.0
4365,6932,2,0.0
7231,28,2,0.0
2496,9660,2,0.0
5736,3733,2,0.0
1605,18,2,0.0
4591,4991,2,0.0
2735,11603,2,0.0
3063,117,2,0.0
28,10567,2,0.0
4613,2912,2,0.0
4739,1765,2,0.0
9440,4592,2,0.0
4246,3396,2,0.0
3238,2366,2,0.0
6965,8574,2,0.0
6841,8330,2,0.0
4030,18,2,0.0
8158,1558,2,0.0
3040,4860,2,0.0
9440,6965,2,0.0
57389,9142,2,0.0
2366,58302,2,0.0
6455,3639,2,0.0
31,1674,2,0.0
6626,3195,2,0.0
8235,4860,2,0.0
4360,765,2,0.0
31,10806,2,0.0
3002,9412,2,0.0
8213,3610,2,0.0
546,3396,2,0.0
3050,34747,2,0.0
1720,59354,2,0.0
11042,4789,2,0.0
54,5711,2,0.0
811,2735,2,0.0
2912,8253,2,0.0
10027,35297,2,0.0
8444,58378,2,0.0
8484,1361,2,0.0
7531,10444,2,0.0
1558,6893,2,0.0
2162,7094,2,0.0
8444,2366,2,0.0
6893,6022,2,0.0
8709,2901,2,0.0
6041,9071,2,0.0
10806,1011,2,0.0
1319,7132,2,0.0
4456,4208,2,0.0
2603,4569,2,0.0
2144,7933,2,0.0
9626,1268,2,0.0
210,11003,2,0.0
6803,12607,2,0.0
2929,2997,2,0.0
2563,4869,2,0.0
11325,1224,2,0.0
3733,6586,2,0.0
8618,34747,2,0.0
1268,1361,2,0.0
6459,1454,2,0.0
5522,1851,2,0.0
7231,1729,2,0.0
9985,10198,2,0.0
1345,3063,2,0.0
57018,3436,2,0.0
4897,6451,2,0.0
3630,6980,2,0.0
9546,4722,2,0.0
210,8680,2,0.0
2735,8848,2,0.0
727,3286,2,0.0
54,12910,2,0.0
2642,5012,2,0.0
35297,10855,2,0.0
11231,6451,2,0.0
121,11059,2,0.0
4445,58302,2,0.0
2559,8812,2,0.0
11603,4806,2,0.0
1051,8167,2,0.0
1558,8167,2,0.0
4246,10198,2,0.0
8310,8756,2,0.0
57277,3630,2,0.0
1010,8756,2,0.0
962,7125,2,0.0
6023,9626,2,0.0
207,13362,2,0.0
5310,4844,2,0.0
7635,9985,2,0.0
6455,10124,2,0.0
2646,2997,2,0.0
11329,11671,2,0.0
4790,57396,2,0.0
10124,7862,2,0.0
11493,5281,2,0.0
5629,8618,2,0.0
4828,11603,2,0.0
12565,1518,2,0.0
4456,1518,2,0.0
222,8848,2,0.0
2299,1558,2,0.0
10162,5488,2,0.0
504,9142,2,0.0
2563,12565,2,0.0
494,12565,2,0.0
2563,6455,2,0.0
6586,11671,2,0.0
11869,4834,2,0.0
2374,9626,2,0.0
4538,10567,2,0.0
5527,7279,2,0.0
9110,7432,2,0.0
1011,1224,2,0.0
1584,55,2,0.0
54,8167,2,0.0
6801,9110,2,0.0
4834,6949,2,0.0
1765,8721,2,0.0
11758,8574,2,0.0
1273,7026,2,0.0
2132,1010,2,0.0
9528,10198,2,0.0
7502,446,2,0.0
7231,1518,2,0.0
5556,7635,2,0.0
57389,3542,2,0.0
13364,2738,2,0.0
4004,7125,2,0.0
3286,3639,2,0.0
57389,4806,2,0.0
716,7502,2,0.0
7291,5736,2,0.0
6041,9271,2,0.0
1345,1454,2,0.0
12925,9142,2,0.0
5845,4869,2,0.0
7933,5089,2,0.0
10027,11197,2,0.0
13364,8680,2,0.0
2642,2735,2,0.0
613,33978,2,0.0
2603,7727,2,0.0
9660,6949,2,0.0
494,55,2,0.0
4091,9876,2,0.0
3286,10567,2,0.0
2227,3217,2,0.0
2516,60253,2,0.0
824,13105,2,0.0
117,10855,2,0.0
2912,5845,2,0.0
2227,7279,2,0.0
5476,5281,2,0.0
435,8782,2,0.0
3050,1011,2,0.0
4219,5635,2,0.0
11442,9546,2,0.0
6023,1851,2,0.0
4020,765,2,0.0
12159,8235,2,0.0
2929,3184,2,0.0
10027,4739,2,0.0
5736,11869,2,0.0
9660,11447,2,0.0
4642,879,2,0.0
7231,8756,2,0.0
2013,10027,2,0.0
56947,55,2,0.0
8255,4592,2,0.0
472,3326,2,0.0
2854,7862,2,0.0
2854,11059,2,0.0
4897,7279,2,0.0
11869,1181,2,0.0
5594,2646,2,0.0
5012,7125,2,0.0
11329,8848,2,0.0
8762,9531,2,0.0
8444,6847,2,0.0
34015,3436,2,0.0
504,2735,2,0.0
5751,11691,2,0.0
4339,7094,2,0.0
11077,8253,2,0.0
9546,5488,2,0.0
1345,7094,2,0.0
10573,4365,2,0.0
11824,10125,2,0.0
4789,7094,2,0.0
3050,5210,2,0.0
3353,1518,2,0.0
2757,117,2,0.0
11691,11603,2,0.0
7250,504,2,0.0
3525,1605,2,0.0
6801,3639,2,0.0
12204,1558,2,0.0
494,10573,2,0.0
435,7966,2,0.0
13364,3735,2,0.0
5213,2013,2,0.0
1361,2997,2,0.0
121,1674,2,0.0
8255,121,2,0.0
4132,3735,2,0.0
7432,879,2,0.0
5736,58302,2,0.0
6841,28,2,0.0
6251,2299,2,0.0
4132,8992,2,0.0
1454,5857,2,0.0
6459,4789,2,0.0
9546,3525,2,0.0
222,6455,2,0.0
3902,8618,2,0.0
3610,11329,2,0.0
4091,824,2,0.0
2374,3282,2,0.0
824,5012,2,0.0
6932,7279,2,0.0
12159,7338,2,0.0
12565,6022,2,0.0
2912,33978,2,0.0
57018,31,2,0.0
57018,8235,2,0.0
3083,8812,2,0.0
2912,10125,2,0.0
8511,9546,2,0.0
6251,4365,2,0.0
1047,1361,2,0.0
494,6586,2,0.0
8089,7132,2,0.0
2516,28,2,0.0
9528,4828,2,0.0
10125,5512,2,0.0
2881,8574,2,0.0
1319,33978,2,0.0
3396,35328,2,0.0
1047,2227,2,0.0
3238,4789,2,0.0
2058,1361,2,0.0
12204,117,2,0.0
56733,4869,2,0.0
11042,58302,2,0.0
4828,8364,2,0.0
7279,28,2,0.0
6626,1011,2,0.0
2013,4897,2,0.0
8213,9876,2,0.0
2735,10339,2,0.0
12159,5556,2,0.0
953,9412,2,0.0
2642,1558,2,0.0
1047,1558,2,0.0
4091,8574,2,0.0
1010,5845,2,0.0
5210,4828,2,0.0
7727,4834,2,0.0
10806,4722,2,0.0
4806,8782,2,0.0
11493,2162,2,0.0
10162,1184,2,0.0
2516,3436,2,0.0
5476,5089,2,0.0
4020,10124,2,0.0
10806,256,2,0.0
5459,5089,2,0.0
5635,765,2,0.0
3195,4869,2,0.0
4642,2483,2,0.0
1720,1051,2,0.0
3217,7132,2,0.0
5310,57038,2,0.0
9876,11869,2,0.0
222,5089,2,0.0
811,10855,2,0.0
3184,11447,2,0.0
34015,34671,2,0.0
1558,7132,2,0.0
4998,1011,2,0.0
9440,9142,2,0.0
11442,9412,2,0.0
2559,8756,2,0.0
4445,1010,2,0.0
34015,2603,2,0.0
5527,121,2,0.0
8235,6803,2,0.0
11442,6803,2,0.0
2735,8364,2,0.0
4569,13105,2,0.0
7889,811,2,0.0
9440,5449,2,0.0
8709,2496,2,0.0
4592,57396,2,0.0
7531,5281,2,0.0
57018,13362,2,0.0
5476,11603,2,0.0
8511,5122,2,0.0
10125,4592,2,0.0
33978,4223,2,0.0
472,1558,2,0.0
1454,6949,2,0.0
716,5906,2,0.0
2064,58378,2,0.0
4456,2657,2,0.0
13641,5488,2,0.0
2374,5089,2,0.0
34015,7785,2,0.0
8255,5281,2,0.0
4246,4456,2,0.0
4408,35328,2,0.0
4834,8671,2,0.0
11321,6949,2,0.0
4445,4998,2,0.0
5751,28,2,0.0
4456,1605,2,0.0
12925,57038,2,0.0
8330,6776,2,0.0
7531,8721,2,0.0
7338,55,2,0.0
9531,3326,2,0.0
7388,7502,2,0.0
1765,10339,2,0.0
11321,11077,2,0.0
3733,1558,2,0.0
12732,12925,2,0.0
2383,12910,2,0.0
953,59354,2,0.0
57396,879,2,0.0
9528,6622,2,0.0
7338,8330,2,0.0
494,9531,2,0.0
4834,2496,2,0.0
3525,2483,2,0.0
1010,6714,2,0.0
11442,472,2,0.0
2383,13105,2,0.0
4020,5512,2,0.0
1268,7933,2,0.0
9440,55,2,0.0
383,11003,2,0.0
2854,2483,2,0.0
504,8680,2,0.0
9660,256,2,0.0
8213,9776,2,0.0
7338,34671,2,0.0
11824,10567,2,0.0
2642,2738,2,0.0
11824,4456,2,0.0
10198,1361,2,0.0
3353,5012,2,0.0
546,8709,2,0.0
2912,7502,2,0.0
1675,18,2,0.0
18,11003,2,0.0
3525,11603,2,0.0
2013,4991,2,0.0
4828,4806,2,0.0
953,2646,2,0.0
7250,13105,2,0.0
6803,2496,2,0.0
2299,11869,2,0.0
2559,1224,2,0.0
12068,6590,2,0.0
9412,2901,2,0.0
1765,879,2,0.0
57277,6965,2,0.0
4591,8167,2,0.0
5449,13362,2,0.0
8235,1858,2,0.0
4020,31,2,0.0
9071,6451,2,0.0
8235,12565,2,0.0
7727,13712,2,0.0
727,3610,2,0.0
10573,4828,2,0.0
4365,13712,2,0.0
4456,2162,2,0.0
7889,765,2,0.0
11197,11869,2,0.0
2932,9142,2,0.0
4091,494,2,0.0
5751,34671,2,0.0
1277,11493,2,0.0
57018,1273,2,0.0
7352,13712,2,0.0
7352,2222,2,0.0
2735,2058,2,0.0
7502,3326,2,0.0
6730,12607,2,0.0
2064,9271,2,0.0
11042,4722,2,0.0
12204,11325,2,0.0
3282,3184,2,0.0
8444,60253,2,0.0
3063,1051,2,0.0
11231,8330,2,0.0
3217,2932,2,0.0
2299,472,2,0.0
7125,34671,2,0.0
3050,5845,2,0.0
60253,10339,2,0.0
11493,5857,2,0.0
472,10806,2,0.0
3282,55,2,0.0
2646,59,2,0.0
4591,6949,2,0.0
4408,7432,2,0.0
7291,3525,2,0.0
2603,11758,2,0.0
9546,1184,2,0.0
504,59,2,0.0
2299,7785,2,0.0
9531,4844,2,0.0
4208,3217,2,0.0
33978,811,2,0.0
2559,6980,2,0.0
11691,5906,2,0.0
7338,3610,2,0.0
12159,4723,2,0.0
2064,8618,2,0.0
5527,1108,2,0.0
56733,8089,2,0.0
5522,56733,2,0.0
530,11442,2,0.0
33978,2411,2,0.0
8316,5449,2,0.0
13781,10567,2,0.0
8310,222,2,0.0
5574,8089,2,0.0
5122,8680,2,0.0
9271,11059,2,0.0
5556,4613,2,0.0
2064,11197,2,0.0
5476,4834,2,0.0
222,5142,2,0.0
4592,3805,2,0.0
3184,5017,2,0.0
4592,2496,2,0.0
8473,5476,2,0.0
7026,256,2,0.0
11603,7933,2,0.0
11472,6251,2,0.0
34015,7338,2,0.0
7889,58378,2,0.0
12204,6949,2,0.0
11325,6803,2,0.0
10573,7502,2,0.0
4219,11758,2,0.0
57018,3242,2,0.0
7388,4569,2,0.0
546,6590,2,0.0
2555,8618,2,0.0
3525,6730,2,0.0
2642,256,2,0.0
4365,2738,2,0.0
2299,4365,2,0.0
10245,2483,2,0.0
7889,2642,2,0.0
12105,6965,2,0.0
6624,4991,2,0.0
716,1011,2,0.0
7727,9142,2,0.0
11869,6022,2,0.0
9555,4869,2,0.0
6626,3542,2,0.0
8005,3242,2,0.0
2559,6251,2,0.0
11758,11869,2,0.0
7432,6730,2,0.0
824,7436,2,0.0
953,1558,2,0.0
9110,6451,2,0.0
10806,60253,2,0.0
4834,765,2,0.0
5210,3242,2,0.0
1584,59,2,0.0
9626,8782,2,0.0
765,6451,2,0.0
6980,8364,2,0.0
8235,1224,2,0.0
8158,5089,2,0.0
3733,6893,2,0.0
472,2738,2,0.0
3353,121,2,0.0
10245,1011,2,0.0
55,5857,2,0.0
5210,765,2,0.0
2929,6803,2,0.0
10124,1051,2,0.0
1181,2901,2,0.0
3050,2496,2,0.0
1898,11603,2,0.0
8005,3286,2,0.0
8005,6803,2,0.0
9412,3639,2,0.0
6893,3902,2,0.0
962,10573,2,0.0
4408,4642,2,0.0
6980,28,2,0.0
9546,4834,2,0.0
8307,7132,2,0.0
11325,33978,2,0.0
207,2901,2,0.0
2162,6590,2,0.0
12159,11758,2,0.0
383,7279,2,0.0
11493,5488,2,0.0
2132,9531,2,0.0
9555,9660,2,0.0
1108,3286,2,0.0
613,3286,2,0.0
4246,765,2,0.0
10245,446,2,0.0
6251,8005,2,0.0
1345,5512,2,0.0
8307,2483,2,0.0
10444,6451,2,0.0
7125,58378,2,0.0
1277,8812,2,0.0
5845,879,2,0.0
2299,3184,2,0.0
8812,7352,2,0.0
9546,2735,2,0.0
2374,5488,2,0.0
5310,9776,2,0.0
6251,3002,2,0.0
4642,13080,2,0.0
3238,6624,2,0.0
494,12910,2,0.0
1184,8574,2,0.0
5210,7635,2,0.0
12105,3238,2,0.0
5635,2735,2,0.0
8473,9531,2,0.0
6626,28,2,0.0
8158,11603,2,0.0
7291,4091,2,0.0
4897,1277,2,0.0
2516,1047,2,0.0
7862,827,2,0.0
5736,55,2,0.0
1584,11299,2,0.0
3735,2411,2,0.0
6801,6626,2,0.0
6023,1181,2,0.0
9876,210,2,0.0
1047,1518,2,0.0
7352,6451,2,0.0
35297,9531,2,0.0
8992,2227,2,0.0
2064,8310,2,0.0
6586,7502,2,0.0
6459,8782,2,0.0
3184,6590,2,0.0
1047,4004,2,0.0
2374,1361,2,0.0
1345,3184,2,0.0
4360,8671,2,0.0
4860,811,2,0.0
8473,2735,2,0.0
7125,1361,2,0.0
5089,7094,2,0.0
4004,9142,2,0.0
7966,1051,2,0.0
57018,9985,2,0.0
5213,58378,2,0.0
11231,28,2,0.0
5594,4208,2,0.0
8511,9440,2,0.0
3083,12910,2,0.0
3050,7026,2,0.0
4360,6776,2,0.0
4132,3242,2,0.0
2227,8253,2,0.0
8762,8812,2,0.0
5527,34747,2,0.0
4998,5089,2,0.0
4004,9531,2,0.0
9985,2222,2,0.0
4642,4569,2,0.0
7125,8680,2,0.0
7291,4223,2,0.0
9412,8721,2,0.0
2657,11671,2,0.0
2132,3525,2,0.0
6624,4339,2,0.0
12068,10567,2,0.0
31,4844,2,0.0
4613,11869,2,0.0
12925,2222,2,0.0
5556,6022,2,0.0
2912,504,2,0.0
5522,13080,2,0.0
5522,5089,2,0.0
2013,11824,2,0.0
8310,9071,2,0.0
54,8235,2,0.0
222,10567,2,0.0
1858,8253,2,0.0
12159,11299,2,0.0
4613,2657,2,0.0
3441,34747,2,0.0
7250,2064,2,0.0
6965,3282,2,0.0
34015,12565,2,0.0
1010,2162,2,0.0
2516,9985,2,0.0
11493,11299,2,0.0
5459,6965,2,0.0
10573,1605,2,0.0
5522,9071,2,0.0
962,3902,2,0.0
2854,9142,2,0.0
7531,3282,2,0.0
57018,1361,2,0.0
12105,4613,2,0.0
12925,55,2,0.0
5122,4592,2,0.0
3002,4456,2,0.0
9071,1268,2,0.0
435,3441,2,0.0
13364,879,2,0.0
12159,6459,2,0.0
9555,3805,2,0.0
4456,1674,2,0.0
12105,256,2,0.0
11493,8213,2,0.0
2559,8671,2,0.0
7026,11447,2,0.0
9626,5906,2,0.0
6841,1011,2,0.0
5213,6730,2,0.0
2757,6455,2,0.0
56733,2997,2,0.0
6949,8782,2,0.0
1184,5012,2,0.0
530,5629,2,0.0
8158,3286,2,0.0
207,8484,2,0.0
5635,4030,2,0.0
4445,5711,2,0.0
34015,10855,2,0.0
5736,4897,2,0.0
8330,8574,2,0.0
2299,5449,2,0.0
2646,5017,2,0.0
2555,8671,2,0.0
11758,11299,2,0.0
2718,5089,2,0.0
58302,4132,2,0.0
2559,56733,2,0.0
3275,7889,2,0.0
8307,12925,2,0.0
12910,8167,2,0.0
4360,4408,2,0.0
4613,8756,2,0.0
11493,6459,2,0.0
5751,3184,2,0.0
1518,10567,2,0.0
446,9412,2,0.0
3610,6841,2,0.0
4613,5281,2,0.0
435,5906,2,0.0
33978,1051,2,0.0
12732,4722,2,0.0
2735,1011,2,0.0
8848,57038,2,0.0
3195,3217,2,0.0
3083,3525,2,0.0
7531,716,2,0.0
811,1184,2,0.0
7531,3083,2,0.0
4020,12204,2,0.0
4998,12607,2,0.0
10855,5857,2,0.0
4132,11869,2,0.0
7889,2738,2,0.0
13641,7352,2,0.0
9528,4591,2,0.0
8235,12204,2,0.0
4538,6622,2,0.0
6023,5711,2,0.0
57038,2997,2,0.0
3441,34185,2,0.0
504,12925,2,0.0
4132,1674,2,0.0
3050,59354,2,0.0
2013,6626,2,0.0
57277,3242,2,0.0
13364,4339,2,0.0
4223,1729,2,0.0
6023,5281,2,0.0
11325,6949,2,0.0
57389,4722,2,0.0
530,13364,2,0.0
6624,2901,2,0.0
8235,57389,2,0.0
3735,5012,2,0.0
962,4828,2,0.0
8307,8310,2,0.0
8316,1181,2,0.0
11691,59354,2,0.0
811,7436,2,0.0
3195,4132,2,0.0
2657,58378,2,0.0
546,5449,2,0.0
8709,11603,2,0.0
6455,8089,2,0.0
2374,5574,2,0.0
3326,2932,2,0.0
8005,59354,2,0.0
9876,3805,2,0.0
4642,765,2,0.0
9985,4208,2,0.0
35297,4004,2,0.0
5635,57038,2,0.0
10124,34185,2,0.0
472,5906,2,0.0
7635,5574,2,0.0
5512,11299,2,0.0
6626,12204,2,0.0
222,827,2,0.0
811,8618,2,0.0
2013,7338,2,0.0
5213,4897,2,0.0
4339,34671,2,0.0
2374,504,2,0.0
4445,3326,2,0.0
1454,1361,2,0.0
3195,655,2,0.0
13364,12910,2,0.0
7966,6714,2,0.0
8511,5629,2,0.0
811,12607,2,0.0
9271,9531,2,0.0
11042,6841,2,0.0
10162,8364,2,0.0
9555,4592,2,0.0
5736,4723,2,0.0
504,8574,2,0.0
1858,2997,2,0.0
7250,2901,2,0.0
1047,8812,2,0.0
3242,1454,2,0.0
383,8618,2,0.0
6949,6241,2,0.0
6893,9071,2,0.0
13641,7094,2,0.0
11472,5012,2,0.0
3639,3441,2,0.0
4004,2483,2,0.0
8235,4132,2,0.0
8307,5449,2,0.0
613,6776,2,0.0
4790,8992,2,0.0
435,11197,2,0.0
11447,7094,2,0.0
4613,8709,2,0.0
57018,2559,2,0.0
4723,2912,2,0.0
3542,1729,2,0.0
5845,7933,2,0.0
7338,1224,2,0.0
2496,8253,2,0.0
5629,2411,2,0.0
57277,879,2,0.0
2013,1319,2,0.0
3441,6730,2,0.0
8812,1011,2,0.0
2483,2901,2,0.0
3195,2854,2,0.0
7388,10806,2,0.0
5629,1454,2,0.0
4591,2642,2,0.0
6586,7785,2,0.0
3353,7727,2,0.0
1675,446,2,0.0
8316,1361,2,0.0
3353,7966,2,0.0
811,8721,2,0.0
11325,4538,2,0.0
9531,8484,2,0.0
1898,10806,2,0.0
7125,28,2,0.0
13781,2932,2,0.0
57018,8005,2,0.0
8511,57277,2,0.0
7727,8709,2,0.0
472,5476,2,0.0
59354,6949,2,0.0
10198,2411,2,0.0
8473,3436,2,0.0
6241,7933,2,0.0
530,1108,2,0.0
4569,7933,2,0.0
3735,6949,2,0.0
953,13641,2,0.0
9440,8756,2,0.0
6841,256,2,0.0
3542,35328,2,0.0
4739,8089,2,0.0
56947,4834,2,0.0
7338,6714,2,0.0
2932,6590,2,0.0
8310,8574,2,0.0
59,35328,2,0.0
3238,12565,2,0.0
2064,10125,2,0.0
4445,716,2,0.0
5527,207,2,0.0
6251,8992,2,0.0
2058,28,2,0.0
4844,12607,2,0.0
546,57038,2,0.0
3282,3902,2,0.0
6803,4860,2,0.0
5711,2366,2,0.0
494,2901,2,0.0
4246,3242,2,0.0
12068,4897,2,0.0
1108,1011,2,0.0
6023,34671,2,0.0
4456,7026,2,0.0
4592,3396,2,0.0
13105,3217,2,0.0
8307,1047,2,0.0
4998,11321,2,0.0
4789,256,2,0.0
12925,210,2,0.0
3282,11077,2,0.0
4004,824,2,0.0
10027,13105,2,0.0
6626,10444,2,0.0
8005,3217,2,0.0
472,7432,2,0.0
3002,5488,2,0.0
11493,4806,2,0.0
3396,6714,2,0.0
7502,7094,2,0.0
121,12910,2,0.0
3396,3639,2,0.0
8848,7933,2,0.0
5527,11447,2,0.0
504,5281,2,0.0
13080,34671,2,0.0
4020,121,2,0.0
11321,2932,2,0.0
11472,6622,2,0.0
3275,1108,2,0.0
57018,11691,2,0.0
5556,57396,2,0.0
6455,11077,2,0.0
494,811,2,0.0
6965,7432,2,0.0
1765,6622,2,0.0
3353,7388,2,0.0
4020,8574,2,0.0
4360,33978,2,0.0
4739,2058,2,0.0
1675,121,2,0.0
5213,8680,2,0.0
824,8721,2,0.0
2132,5012,2,0.0
1268,2411,2,0.0
2058,5089,2,0.0
2299,256,2,0.0
9528,8253,2,0.0
4991,8484,2,0.0
953,11077,2,0.0
11231,3002,2,0.0
10162,8992,2,0.0
1674,2058,2,0.0
4004,7132,2,0.0
10162,7279,2,0.0
31,827,2,0.0
655,6590,2,0.0
8992,11077,2,0.0
9776,4030,2,0.0
4991,10567,2,0.0
7291,1273,2,0.0
2603,5310,2,0.0
5213,6965,2,0.0
6586,2603,2,0.0
9071,8484,2,0.0
56947,4569,2,0.0
1345,3610,2,0.0
1361,5857,2,0.0
207,59354,2,0.0
3184,2496,2,0.0
1047,1181,2,0.0
4806,34747,2,0.0
7231,2411,2,0.0
8511,8762,2,0.0
8005,35297,2,0.0
1898,2058,2,0.0
4860,5281,2,0.0
6801,3630,2,0.0
3050,10855,2,0.0
4223,1605,2,0.0
6041,727,2,0.0
8762,10245,2,0.0
11452,4869,2,0.0
4246,9142,2,0.0
9142,7094,2,0.0
4091,4722,2,0.0
7338,3735,2,0.0
6803,1454,2,0.0
2757,55,2,0.0
4538,11493,2,0.0
5213,2374,2,0.0
4642,2997,2,0.0
6023,11197,2,0.0
8316,3326,2,0.0
59,8671,2,0.0
9876,4365,2,0.0
12105,7785,2,0.0
3733,3184,2,0.0
10162,33978,2,0.0
1675,4339,2,0.0
5017,13641,2,0.0
9271,6803,2,0.0
4408,4339,2,0.0
3050,2642,2,0.0
6626,613,2,0.0
57038,8721,2,0.0
4408,10444,2,0.0
7352,8618,2,0.0
3733,11003,2,0.0
1181,5488,2,0.0
1898,2912,2,0.0
6455,8848,2,0.0
2646,3184,2,0.0
5310,58378,2,0.0
3353,1558,2,0.0
10124,34747,2,0.0
7862,5857,2,0.0
7862,3326,2,0.0
2383,3441,2,0.0
2603,1674,2,0.0
1047,4844,2,0.0
12159,3217,2,0.0
962,3242,2,0.0
210,57038,2,0.0
4091,8213,2,0.0
8310,8484,2,0.0
11325,6841,2,0.0
7889,11003,2,0.0
1047,4246,2,0.0
7727,4806,2,0.0
1361,10855,2,0.0
1319,383,2,0.0
4091,3525,2,0.0
4739,2366,2,0.0
6965,3242,2,0.0
4897,383,2,0.0
1047,765,2,0.0
2132,2222,2,0.0
2757,1454,2,0.0
9626,7125,2,0.0
6022,8782,2,0.0
4456,9660,2,0.0
1729,34671,2,0.0
12204,59354,2,0.0
12732,8235,2,0.0
58302,5017,2,0.0
2222,11671,2,0.0
2932,5089,2,0.0
222,7933,2,0.0
530,13105,2,0.0
8310,5142,2,0.0
9626,2757,2,0.0
2374,1108,2,0.0
494,5845,2,0.0
2064,5449,2,0.0
56733,3610,2,0.0
8709,2735,2,0.0
5527,5476,2,0.0
6847,1184,2,0.0
2646,11603,2,0.0
3195,8671,2,0.0
207,6932,2,0.0
5310,3217,2,0.0
57277,8992,2,0.0
2374,765,2,0.0
2559,11321,2,0.0
5281,3217,2,0.0
3353,727,2,0.0
6965,8253,2,0.0
3238,7352,2,0.0
