0,1,2,3
4091,8618,2,0.0
7933,11299,2,0.0
2929,2657,2,0.0
3242,1224,2,0.0
2227,6776,2,0.0
3610,1584,2,0.0
57277,5857,2,0.0
8364,6714,2,0.0
8992,28,2,0.0
8511,4897,2,0.0
435,2901,2,0.0
7250,9412,2,0.0
4998,33978,2,0.0
4020,5512,2,0.0
8005,8992,2,0.0
6949,6714,2,0.0
4869,13712,2,0.0
9271,7352,2,0.0
5213,6455,2,0.0
8307,4789,2,0.0
4360,3630,2,0.0
11869,11299,2,0.0
4613,8574,2,0.0
4897,9531,2,0.0
4834,1224,2,0.0
5213,2064,2,0.0
57018,3436,2,0.0
1108,2854,2,0.0
8167,1224,2,0.0
7785,2222,2,0.0
8235,2854,2,0.0
1729,117,2,0.0
7026,2901,2,0.0
613,7933,2,0.0
11442,3217,2,0.0
1858,57396,2,0.0
2559,6041,2,0.0
2132,8671,2,0.0
3282,10162,2,0.0
3040,11603,2,0.0
716,8782,2,0.0
2757,827,2,0.0
2299,11003,2,0.0
12204,11493,2,0.0
4408,9528,2,0.0
716,9412,2,0.0
5449,1584,2,0.0
11042,8992,2,0.0
11472,1605,2,0.0
5310,1729,2,0.0
4132,2901,2,0.0
3353,4860,2,0.0
6586,59354,2,0.0
4365,18,2,0.0
4828,8167,2,0.0
7635,11059,2,0.0
9660,2932,2,0.0
4246,5629,2,0.0
4789,2411,2,0.0
5845,3396,2,0.0
13105,59,2,0.0
6459,5017,2,0.0
4246,5512,2,0.0
2757,11447,2,0.0
12159,2757,2,0.0
5556,6626,2,0.0
5594,8618,2,0.0
4445,3396,2,0.0
54,3733,2,0.0
2559,3610,2,0.0
4339,4806,2,0.0
3396,4789,2,0.0
4722,7966,2,0.0
2646,11329,2,0.0
11472,4030,2,0.0
12204,10162,2,0.0
7531,28,2,0.0
12565,2227,2,0.0
504,2646,2,0.0
2718,4569,2,0.0
3002,3542,2,0.0
8310,6965,2,0.0
34185,8618,2,0.0
1184,28,2,0.0
3436,7785,2,0.0
6041,8330,2,0.0
4860,4869,2,0.0
1518,10855,2,0.0
8709,10198,2,0.0
56733,1584,2,0.0
11325,5857,2,0.0
9660,12607,2,0.0
2563,1184,2,0.0
2374,8213,2,0.0
7531,504,2,0.0
3184,6730,2,0.0
8005,3396,2,0.0
2929,1765,2,0.0
5459,9776,2,0.0
6455,10162,2,0.0
57018,31,2,0.0
12204,9776,2,0.0
4790,11758,2,0.0
4004,12925,2,0.0
34015,7436,2,0.0
824,1765,2,0.0
121,8473,2,0.0
1454,2058,2,0.0
117,8618,2,0.0
9776,8618,2,0.0
9528,11299,2,0.0
8473,13641,2,0.0
6841,2222,2,0.0
3238,11671,2,0.0
9546,9985,2,0.0
1584,3217,2,0.0
2366,3286,2,0.0
11493,5629,2,0.0
222,11329,2,0.0
6041,2646,2,0.0
12204,7094,2,0.0
1184,34185,2,0.0
60253,34671,2,0.0
8235,3040,2,0.0
3050,5310,2,0.0
4897,8484,2,0.0
210,5017,2,0.0
4723,1674,2,0.0
1584,13712,2,0.0
2516,18,2,0.0
4739,6965,2,0.0
4897,3902,2,0.0
6586,13105,2,0.0
1108,1851,2,0.0
8762,8782,2,0.0
2374,4897,2,0.0
2929,4860,2,0.0
8005,1729,2,0.0
13364,3242,2,0.0
9071,13105,2,0.0
5213,4219,2,0.0
8255,1319,2,0.0
2563,35328,2,0.0
4219,3639,2,0.0
4860,827,2,0.0
5711,1268,2,0.0
5845,2854,2,0.0
1454,8721,2,0.0
2646,34747,2,0.0
3242,1729,2,0.0
8812,11447,2,0.0
4591,10162,2,0.0
1898,2997,2,0.0
1858,8992,2,0.0
504,8618,2,0.0
3326,6932,2,0.0
4613,10245,2,0.0
4360,8574,2,0.0
6626,10125,2,0.0
5476,2058,2,0.0
1729,13712,2,0.0
879,8671,2,0.0
9110,5574,2,0.0
1584,11758,2,0.0
8307,3630,2,0.0
4030,10855,2,0.0
11325,8756,2,0.0
4790,11003,2,0.0
2735,4834,2,0.0
8473,5629,2,0.0
2516,8574,2,0.0
1345,3733,2,0.0
4723,1720,2,0.0
11671,10567,2,0.0
953,4365,2,0.0
3195,9531,2,0.0
383,8721,2,0.0
6801,10198,2,0.0
6847,5635,2,0.0
2646,4004,2,0.0
56733,4569,2,0.0
1858,613,2,0.0
5310,8709,2,0.0
1319,8213,2,0.0
11059,13080,2,0.0
8756,6841,2,0.0
11325,1010,2,0.0
6980,11603,2,0.0
121,7094,2,0.0
9876,7785,2,0.0
953,5476,2,0.0
3610,256,2,0.0
4339,4844,2,0.0
716,11869,2,0.0
8762,4991,2,0.0
530,10444,2,0.0
727,58378,2,0.0
5281,1674,2,0.0
9555,8992,2,0.0
2912,12925,2,0.0
446,4789,2,0.0
12068,12565,2,0.0
5629,8812,2,0.0
3525,117,2,0.0
222,2881,2,0.0
13105,1051,2,0.0
472,3326,2,0.0
11691,5857,2,0.0
7291,8618,2,0.0
953,7432,2,0.0
11231,8255,2,0.0
2646,1184,2,0.0
56733,9660,2,0.0
2483,8253,2,0.0
2929,121,2,0.0
504,4722,2,0.0
2227,35328,2,0.0
222,2603,2,0.0
5527,765,2,0.0
530,9271,2,0.0
2559,6776,2,0.0
4828,8330,2,0.0
34015,8848,2,0.0
6041,7094,2,0.0
546,4219,2,0.0
7338,1184,2,0.0
716,5310,2,0.0
58302,11003,2,0.0
2603,2854,2,0.0
2603,11077,2,0.0
3217,10567,2,0.0
11321,8671,2,0.0
8511,10162,2,0.0
5281,12910,2,0.0
2559,256,2,0.0
12732,4806,2,0.0
1558,5012,2,0.0
7338,3326,2,0.0
4998,7785,2,0.0
57018,4723,2,0.0
3630,7352,2,0.0
6847,1720,2,0.0
7889,6022,2,0.0
8473,2901,2,0.0
9876,12607,2,0.0
4030,6714,2,0.0
9546,5017,2,0.0
4844,10444,2,0.0
7635,811,2,0.0
9528,10339,2,0.0
6626,1558,2,0.0
8316,7132,2,0.0
12565,7094,2,0.0
12105,472,2,0.0
56733,4789,2,0.0
953,2901,2,0.0
4538,6841,2,0.0
824,1558,2,0.0
12910,7125,2,0.0
121,3396,2,0.0
12732,10444,2,0.0
12925,11329,2,0.0
8316,3610,2,0.0
2563,7635,2,0.0
31,4722,2,0.0
953,35297,2,0.0
58302,12607,2,0.0
222,7125,2,0.0
12068,2932,2,0.0
2559,11691,2,0.0
12159,3282,2,0.0
7432,2997,2,0.0
10125,8167,2,0.0
472,765,2,0.0
2299,4569,2,0.0
1584,3326,2,0.0
7291,1898,2,0.0
2383,9546,2,0.0
11325,11691,2,0.0
4408,613,2,0.0
8158,3040,2,0.0
3184,59354,2,0.0
13781,3639,2,0.0
824,10806,2,0.0
546,1010,2,0.0
4456,9531,2,0.0
4998,59,2,0.0
3083,6624,2,0.0
5281,7125,2,0.0
8511,1454,2,0.0
3083,8330,2,0.0
8511,12910,2,0.0
2929,2932,2,0.0
7388,10125,2,0.0
2642,8848,2,0.0
9985,2854,2,0.0
6847,58302,2,0.0
613,472,2,0.0
8848,34671,2,0.0
4834,7352,2,0.0
2881,2738,2,0.0
5488,6714,2,0.0
2483,60253,2,0.0
4445,3002,2,0.0
811,2901,2,0.0
9110,1047,2,0.0
9626,3639,2,0.0
7250,2064,2,0.0
613,3610,2,0.0
613,5512,2,0.0
11493,8782,2,0.0
9440,10339,2,0.0
546,4456,2,0.0
1108,4365,2,0.0
2383,6730,2,0.0
2559,10567,2,0.0
11603,7933,2,0.0
879,11447,2,0.0
10162,7026,2,0.0
222,1224,2,0.0
2374,1184,2,0.0
12068,4030,2,0.0
2912,8005,2,0.0
1010,11321,2,0.0
4091,8213,2,0.0
716,4339,2,0.0
3242,59,2,0.0
7785,8782,2,0.0
716,3282,2,0.0
11442,3083,2,0.0
5522,5512,2,0.0
8756,11603,2,0.0
4538,6459,2,0.0
6980,4591,2,0.0
34015,1518,2,0.0
3286,3441,2,0.0
5476,13105,2,0.0
4869,7352,2,0.0
1345,56733,2,0.0
12732,3353,2,0.0
5736,58302,2,0.0
2064,6949,2,0.0
1720,3217,2,0.0
3002,6841,2,0.0
4445,10027,2,0.0
2757,1181,2,0.0
12565,1584,2,0.0
5213,2603,2,0.0
9555,3238,2,0.0
2555,8782,2,0.0
9412,4722,2,0.0
12732,3630,2,0.0
1851,256,2,0.0
13641,2738,2,0.0
2757,4592,2,0.0
8235,34185,2,0.0
5556,207,2,0.0
3083,13712,2,0.0
1454,60253,2,0.0
2718,11452,2,0.0
4004,4828,2,0.0
6803,4223,2,0.0
12732,11442,2,0.0
3050,121,2,0.0
12732,6965,2,0.0
4091,6624,2,0.0
8255,1277,2,0.0
3050,2642,2,0.0
13641,4806,2,0.0
3002,5122,2,0.0
9142,6714,2,0.0
57038,2997,2,0.0
7250,2881,2,0.0
2912,6730,2,0.0
3630,3542,2,0.0
10245,6932,2,0.0
4991,5281,2,0.0
9528,7279,2,0.0
5594,2563,2,0.0
4790,58378,2,0.0
472,5012,2,0.0
4091,3733,2,0.0
3195,7785,2,0.0
6022,59,2,0.0
8158,11691,2,0.0
3353,11042,2,0.0
6023,3040,2,0.0
2555,1319,2,0.0
3040,8364,2,0.0
4445,5476,2,0.0
10027,4828,2,0.0
5213,4569,2,0.0
1674,3326,2,0.0
33978,3184,2,0.0
5459,8484,2,0.0
613,8709,2,0.0
11329,2738,2,0.0
546,7933,2,0.0
9531,4339,2,0.0
504,2881,2,0.0
9110,7432,2,0.0
4739,5488,2,0.0
727,3610,2,0.0
8511,1851,2,0.0
10806,11077,2,0.0
953,1858,2,0.0
3630,2227,2,0.0
824,5310,2,0.0
546,57389,2,0.0
1047,4365,2,0.0
811,8721,2,0.0
2132,7436,2,0.0
2299,5281,2,0.0
3630,4869,2,0.0
6251,11869,2,0.0
35328,655,2,0.0
494,2997,2,0.0
2657,4789,2,0.0
7635,1181,2,0.0
222,56947,2,0.0
7727,8671,2,0.0
6023,12204,2,0.0
765,2162,2,0.0
8756,4828,2,0.0
4897,10125,2,0.0
3083,10124,2,0.0
8213,12910,2,0.0
2516,2132,2,0.0
4613,256,2,0.0
472,8782,2,0.0
11758,4030,2,0.0
5906,11447,2,0.0
8167,7933,2,0.0
613,11197,2,0.0
12105,13364,2,0.0
435,7026,2,0.0
1047,4223,2,0.0
5635,11329,2,0.0
4869,5857,2,0.0
8709,3286,2,0.0
8618,6590,2,0.0
2132,1047,2,0.0
9546,6932,2,0.0
1051,10567,2,0.0
3436,8330,2,0.0
4219,8848,2,0.0
613,5281,2,0.0
6251,7388,2,0.0
57018,3184,2,0.0
3436,8992,2,0.0
8158,3242,2,0.0
4091,59354,2,0.0
3050,6624,2,0.0
1108,9412,2,0.0
222,9142,2,0.0
4219,8756,2,0.0
2563,6965,2,0.0
1319,3217,2,0.0
5556,8680,2,0.0
7291,11059,2,0.0
4538,4339,2,0.0
6624,6586,2,0.0
383,8680,2,0.0
8473,11493,2,0.0
6980,9876,2,0.0
57038,2738,2,0.0
1277,8671,2,0.0
1108,8574,2,0.0
5310,7966,2,0.0
11472,4613,2,0.0
504,3610,2,0.0
57277,7026,2,0.0
8473,9528,2,0.0
3275,6847,2,0.0
4445,2222,2,0.0
1675,1729,2,0.0
4642,2738,2,0.0
3282,7502,2,0.0
5751,1181,2,0.0
7635,8213,2,0.0
4219,765,2,0.0
6023,3902,2,0.0
4739,2366,2,0.0
8089,8680,2,0.0
6801,9110,2,0.0
4020,7933,2,0.0
8255,7094,2,0.0
11077,7966,2,0.0
9626,1729,2,0.0
2901,2932,2,0.0
12204,11758,2,0.0
3184,2227,2,0.0
222,2997,2,0.0
11329,6714,2,0.0
7291,8680,2,0.0
3282,10245,2,0.0
3238,35328,2,0.0
35297,5012,2,0.0
1273,57038,2,0.0
2603,11452,2,0.0
2516,55,2,0.0
4897,8671,2,0.0
56947,7352,2,0.0
4538,827,2,0.0
1674,9660,2,0.0
4591,6949,2,0.0
6023,3282,2,0.0
1277,3805,2,0.0
10162,34747,2,0.0
5522,6714,2,0.0
2064,13362,2,0.0
8721,8671,2,0.0
5310,2411,2,0.0
4339,3525,2,0.0
2516,12607,2,0.0
8255,7125,2,0.0
4569,3902,2,0.0
12159,5012,2,0.0
8473,10573,2,0.0
4132,4834,2,0.0
3630,6730,2,0.0
3735,2881,2,0.0
6841,2657,2,0.0
2646,8484,2,0.0
4844,6590,2,0.0
2132,4869,2,0.0
6801,8618,2,0.0
11077,5488,2,0.0
3238,2559,2,0.0
2013,4365,2,0.0
6965,3242,2,0.0
4219,1558,2,0.0
1047,207,2,0.0
4591,1720,2,0.0
9626,121,2,0.0
1558,5017,2,0.0
3639,2738,2,0.0
4739,13364,2,0.0
3275,9876,2,0.0
3275,6455,2,0.0
6841,3286,2,0.0
11824,613,2,0.0
5556,4020,2,0.0
12565,10245,2,0.0
9546,2411,2,0.0
6980,2058,2,0.0
2227,8782,2,0.0
5736,8213,2,0.0
6980,7727,2,0.0
716,7432,2,0.0
1898,9531,2,0.0
8330,3805,2,0.0
2929,8089,2,0.0
11442,435,2,0.0
9110,11325,2,0.0
2854,8848,2,0.0
11325,1273,2,0.0
4223,9660,2,0.0
9271,5089,2,0.0
10162,3441,2,0.0
6586,7352,2,0.0
4020,8618,2,0.0
5522,11042,2,0.0
7933,13712,2,0.0
962,10567,2,0.0
5527,11325,2,0.0
2563,8307,2,0.0
5476,7785,2,0.0
6980,8364,2,0.0
3436,9546,2,0.0
2496,765,2,0.0
5213,8213,2,0.0
1277,10245,2,0.0
2516,8782,2,0.0
11758,57396,2,0.0
6041,57389,2,0.0
2929,8005,2,0.0
54,4591,2,0.0
9412,1454,2,0.0
811,12910,2,0.0
7291,5213,2,0.0
4834,13712,2,0.0
2374,59,2,0.0
1720,12910,2,0.0
2064,12607,2,0.0
3282,8680,2,0.0
5476,34671,2,0.0
8316,2881,2,0.0
8511,13712,2,0.0
11321,3217,2,0.0
8721,55,2,0.0
8762,12910,2,0.0
9071,2881,2,0.0
962,2299,2,0.0
4790,3275,2,0.0
11325,4365,2,0.0
3184,5089,2,0.0
383,11671,2,0.0
4844,7279,2,0.0
6241,12607,2,0.0
10245,8680,2,0.0
4408,4722,2,0.0
10198,13712,2,0.0
12159,5476,2,0.0
7889,5012,2,0.0
7231,5449,2,0.0
6801,5845,2,0.0
6801,4538,2,0.0
8762,8618,2,0.0
11472,655,2,0.0
953,3805,2,0.0
3733,4456,2,0.0
4592,6714,2,0.0
1858,504,2,0.0
7291,6041,2,0.0
7026,2932,2,0.0
5210,2912,2,0.0
56733,55,2,0.0
6624,6730,2,0.0
8473,4828,2,0.0
5736,8235,2,0.0
5449,8992,2,0.0
3610,8574,2,0.0
1277,3195,2,0.0
4246,8167,2,0.0
10027,3326,2,0.0
3735,2162,2,0.0
12159,613,2,0.0
9071,2901,2,0.0
8005,11003,2,0.0
11493,1224,2,0.0
9528,5449,2,0.0
57277,10444,2,0.0
2603,8782,2,0.0
2483,2881,2,0.0
9555,5629,2,0.0
9271,7338,2,0.0
57277,4998,2,0.0
9110,446,2,0.0
5845,10573,2,0.0
6455,13080,2,0.0
4132,1605,2,0.0
8158,7231,2,0.0
12565,5476,2,0.0
953,6459,2,0.0
1047,3525,2,0.0
5459,3542,2,0.0
9440,4223,2,0.0
5310,13080,2,0.0
4208,4844,2,0.0
117,10855,2,0.0
8167,7132,2,0.0
5476,765,2,0.0
3286,12910,2,0.0
57277,7862,2,0.0
11603,6241,2,0.0
1319,1268,2,0.0
5142,10339,2,0.0
6586,34671,2,0.0
613,1584,2,0.0
2555,5629,2,0.0
5751,11447,2,0.0
1584,1454,2,0.0
8812,4806,2,0.0
8316,5629,2,0.0
613,60253,2,0.0
4360,2132,2,0.0
11869,2657,2,0.0
6023,1518,2,0.0
8511,12159,2,0.0
4091,8310,2,0.0
2162,3805,2,0.0
546,4860,2,0.0
2366,435,2,0.0
1011,8618,2,0.0
8167,10339,2,0.0
2929,59354,2,0.0
2912,3286,2,0.0
1345,827,2,0.0
12204,1277,2,0.0
6455,5017,2,0.0
5122,6022,2,0.0
8316,5089,2,0.0
5751,4456,2,0.0
11077,60253,2,0.0
9776,3805,2,0.0
8511,3525,2,0.0
5574,1184,2,0.0
7436,827,2,0.0
8511,12925,2,0.0
2757,4591,2,0.0
10125,9528,2,0.0
6847,5488,2,0.0
2555,8709,2,0.0
10125,10444,2,0.0
1047,34747,2,0.0
7502,1605,2,0.0
1898,3040,2,0.0
6041,2144,2,0.0
7785,7862,2,0.0
121,10573,2,0.0
8721,2411,2,0.0
58302,8680,2,0.0
5751,7933,2,0.0
4219,34185,2,0.0
4897,11299,2,0.0
222,9271,2,0.0
6624,10567,2,0.0
5527,7862,2,0.0
827,5857,2,0.0
7862,8992,2,0.0
54,5594,2,0.0
3242,60253,2,0.0
7531,6622,2,0.0
962,8721,2,0.0
1851,7132,2,0.0
4219,10162,2,0.0
13781,11603,2,0.0
4219,2299,2,0.0
207,10245,2,0.0
12732,824,2,0.0
2064,2299,2,0.0
494,11447,2,0.0
4004,12910,2,0.0
6023,8364,2,0.0
1047,9071,2,0.0
11197,4569,2,0.0
12068,8680,2,0.0
2646,7094,2,0.0
1765,11671,2,0.0
1108,117,2,0.0
1345,6241,2,0.0
5594,2132,2,0.0
10162,11059,2,0.0
11869,10855,2,0.0
35328,6622,2,0.0
207,6455,2,0.0
4828,5512,2,0.0
7291,8089,2,0.0
4592,8618,2,0.0
2757,2881,2,0.0
2555,5906,2,0.0
6980,5012,2,0.0
435,8484,2,0.0
6626,6586,2,0.0
1584,6949,2,0.0
11442,5281,2,0.0
4569,60253,2,0.0
57389,117,2,0.0
2735,1184,2,0.0
56733,1051,2,0.0
4219,5089,2,0.0
8213,7966,2,0.0
59,11671,2,0.0
8680,6714,2,0.0
9528,4834,2,0.0
222,11077,2,0.0
2555,56947,2,0.0
2929,12925,2,0.0
4246,8618,2,0.0
4834,6590,2,0.0
5213,2718,2,0.0
4004,11691,2,0.0
4739,811,2,0.0
9626,6965,2,0.0
8671,6622,2,0.0
1010,4246,2,0.0
6586,8574,2,0.0
2563,446,2,0.0
12159,11869,2,0.0
1675,2559,2,0.0
6624,5845,2,0.0
4132,5089,2,0.0
2496,5012,2,0.0
3238,59354,2,0.0
811,3441,2,0.0
3436,4030,2,0.0
11442,3542,2,0.0
1108,2227,2,0.0
2132,5089,2,0.0
5310,11299,2,0.0
2603,9071,2,0.0
7231,1184,2,0.0
210,11691,2,0.0
7432,6622,2,0.0
9626,3040,2,0.0
3610,1224,2,0.0
6803,7352,2,0.0
222,2646,2,0.0
4642,11329,2,0.0
8235,10806,2,0.0
8473,4998,2,0.0
3441,7279,2,0.0
8756,34185,2,0.0
3286,2496,2,0.0
12910,1051,2,0.0
9528,3396,2,0.0
4790,5089,2,0.0
2222,11003,2,0.0
12565,2881,2,0.0
11197,5906,2,0.0
4991,5142,2,0.0
7889,2881,2,0.0
7388,10245,2,0.0
5017,4834,2,0.0
11493,11824,2,0.0
8307,18,2,0.0
10027,6949,2,0.0
6980,8992,2,0.0
5449,11758,2,0.0
34015,4569,2,0.0
13641,8671,2,0.0
2374,11452,2,0.0
6624,13641,2,0.0
7291,11329,2,0.0
5122,2227,2,0.0
1184,6714,2,0.0
1345,5122,2,0.0
4991,1605,2,0.0
2929,613,2,0.0
5213,9142,2,0.0
121,6241,2,0.0
57018,2013,2,0.0
1765,3542,2,0.0
11231,56947,2,0.0
3184,2162,2,0.0
8671,11299,2,0.0
11493,9071,2,0.0
34015,3286,2,0.0
7889,4219,2,0.0
546,3217,2,0.0
1319,3083,2,0.0
727,3525,2,0.0
9271,3282,2,0.0
4091,1277,2,0.0
8444,8253,2,0.0
11869,18,2,0.0
11472,2299,2,0.0
5281,3326,2,0.0
962,727,2,0.0
10444,13080,2,0.0
7291,3441,2,0.0
1675,1674,2,0.0
34015,8574,2,0.0
11197,5629,2,0.0
5122,58378,2,0.0
7250,2603,2,0.0
546,2483,2,0.0
13105,1011,2,0.0
6624,7279,2,0.0
8511,613,2,0.0
1720,10339,2,0.0
530,655,2,0.0
6023,5122,2,0.0
8005,13362,2,0.0
8255,35297,2,0.0
7231,6586,2,0.0
3184,11691,2,0.0
3282,4869,2,0.0
7531,4004,2,0.0
8235,4844,2,0.0
6041,4998,2,0.0
3542,11299,2,0.0
4723,7338,2,0.0
2132,6022,2,0.0
8484,3217,2,0.0
6626,8167,2,0.0
60253,9142,2,0.0
2646,10124,2,0.0
11447,10339,2,0.0
9271,11003,2,0.0
4739,7502,2,0.0
3902,18,2,0.0
2483,2162,2,0.0
4004,8089,2,0.0
5142,9776,2,0.0
5711,1108,2,0.0
12732,4246,2,0.0
210,6022,2,0.0
5210,5089,2,0.0
6803,1558,2,0.0
8709,5488,2,0.0
11472,2411,2,0.0
9876,3286,2,0.0
5574,35328,2,0.0
11691,35328,2,0.0
7231,12910,2,0.0
8473,9271,2,0.0
2738,2997,2,0.0
2064,3002,2,0.0
5635,6776,2,0.0
1277,4223,2,0.0
2144,34185,2,0.0
4739,2929,2,0.0
2854,1454,2,0.0
1047,4828,2,0.0
435,4844,2,0.0
57277,4538,2,0.0
11442,5310,2,0.0
57018,10162,2,0.0
10027,13080,2,0.0
13781,3441,2,0.0
6847,10806,2,0.0
9440,8235,2,0.0
5459,2929,2,0.0
4613,4592,2,0.0
7231,6590,2,0.0
1224,1361,2,0.0
6893,7279,2,0.0
9412,5488,2,0.0
4408,6624,2,0.0
546,2058,2,0.0
3436,383,2,0.0
222,5281,2,0.0
4790,11452,2,0.0
6803,6730,2,0.0
11758,1224,2,0.0
3902,28,2,0.0
2013,546,2,0.0
6455,8992,2,0.0
4219,5476,2,0.0
9440,7388,2,0.0
5459,10245,2,0.0
446,8574,2,0.0
2366,8089,2,0.0
2603,4844,2,0.0
5527,6586,2,0.0
10124,6451,2,0.0
8484,6841,2,0.0
6041,3184,2,0.0
6626,11442,2,0.0
4834,34747,2,0.0
35297,4860,2,0.0
4219,3436,2,0.0
10198,8167,2,0.0
5635,1361,2,0.0
4445,9985,2,0.0
1584,11077,2,0.0
2483,10855,2,0.0
8005,18,2,0.0
59,6932,2,0.0
6251,7094,2,0.0
953,55,2,0.0
2374,117,2,0.0
9876,58302,2,0.0
9626,7026,2,0.0
4456,7862,2,0.0
7231,8089,2,0.0
3525,5488,2,0.0
4020,504,2,0.0
4991,59,2,0.0
4360,1051,2,0.0
7502,4844,2,0.0
5213,1268,2,0.0
1584,58302,2,0.0
11472,5845,2,0.0
4723,2657,2,0.0
57018,6730,2,0.0
222,2483,2,0.0
8680,655,2,0.0
57277,1851,2,0.0
8364,3286,2,0.0
11758,9142,2,0.0
5711,4030,2,0.0
6023,11321,2,0.0
11691,9776,2,0.0
10806,11671,2,0.0
494,3639,2,0.0
4246,57396,2,0.0
4132,8782,2,0.0
3353,5449,2,0.0
4360,2496,2,0.0
33978,1720,2,0.0
12159,3902,2,0.0
3353,55,2,0.0
9531,12607,2,0.0
4091,35328,2,0.0
57277,727,2,0.0
12159,4223,2,0.0
1184,2496,2,0.0
4339,4030,2,0.0
3733,6624,2,0.0
11493,2366,2,0.0
4844,3805,2,0.0
59,9142,2,0.0
34185,2997,2,0.0
5017,7026,2,0.0
3353,7279,2,0.0
716,8709,2,0.0
8364,1729,2,0.0
2366,13080,2,0.0
1345,613,2,0.0
10573,55,2,0.0
811,58378,2,0.0
12204,8812,2,0.0
9110,2132,2,0.0
5213,11442,2,0.0
6022,1518,2,0.0
12565,8709,2,0.0
9071,2483,2,0.0
12204,10855,2,0.0
207,6622,2,0.0
4223,7436,2,0.0
5310,5629,2,0.0
613,1051,2,0.0
1047,7635,2,0.0
2383,10339,2,0.0
6041,2718,2,0.0
2757,7432,2,0.0
12732,613,2,0.0
2735,1268,2,0.0
6455,2932,2,0.0
8444,8812,2,0.0
3353,10567,2,0.0
10124,57396,2,0.0
4789,5488,2,0.0
3286,8782,2,0.0
4998,3525,2,0.0
5574,4869,2,0.0
4739,4834,2,0.0
4569,1181,2,0.0
9626,3184,2,0.0
5527,8848,2,0.0
2854,4223,2,0.0
2929,10444,2,0.0
8235,1108,2,0.0
4591,446,2,0.0
6023,3286,2,0.0
12204,3735,2,0.0
2299,8709,2,0.0
1675,8782,2,0.0
8310,8253,2,0.0
879,1454,2,0.0
121,7862,2,0.0
3326,11447,2,0.0
7785,8709,2,0.0
11077,11299,2,0.0
12565,6022,2,0.0
765,9142,2,0.0
827,6932,2,0.0
1675,10198,2,0.0
824,827,2,0.0
7862,8618,2,0.0
765,2932,2,0.0
4408,10806,2,0.0
6893,2657,2,0.0
11691,34747,2,0.0
11758,4844,2,0.0
7338,13712,2,0.0
5556,6586,2,0.0
2646,2299,2,0.0
9440,11442,2,0.0
7388,4789,2,0.0
5574,4828,2,0.0
9528,1518,2,0.0
8762,1273,2,0.0
4020,9876,2,0.0
11042,3542,2,0.0
12565,10162,2,0.0
5556,4860,2,0.0
56733,6932,2,0.0
7388,3396,2,0.0
4739,10162,2,0.0
9876,33978,2,0.0
8005,2496,2,0.0
207,11452,2,0.0
55,6714,2,0.0
1898,2411,2,0.0
57389,1184,2,0.0
9876,2657,2,0.0
8762,11299,2,0.0
8158,11603,2,0.0
953,6451,2,0.0
2563,1345,2,0.0
7727,4834,2,0.0
5906,7966,2,0.0
3353,13781,2,0.0
2912,8310,2,0.0
1277,11003,2,0.0
5122,1765,2,0.0
12159,6949,2,0.0
207,8782,2,0.0
8255,4591,2,0.0
1858,5089,2,0.0
5142,6730,2,0.0
11077,4834,2,0.0
716,8680,2,0.0
5310,7862,2,0.0
7231,7966,2,0.0
5751,28,2,0.0
2603,1361,2,0.0
5522,4828,2,0.0
494,8618,2,0.0
8005,8484,2,0.0
3002,4897,2,0.0
3050,2227,2,0.0
8511,11824,2,0.0
5711,7933,2,0.0
4408,1851,2,0.0
6730,10567,2,0.0
4834,7132,2,0.0
8158,13712,2,0.0
3353,18,2,0.0
7862,7966,2,0.0
4132,11671,2,0.0
2603,10573,2,0.0
11824,5906,2,0.0
12732,9626,2,0.0
3733,2881,2,0.0
2929,879,2,0.0
57396,3639,2,0.0
4445,1181,2,0.0
4360,2901,2,0.0
8158,4208,2,0.0
9546,117,2,0.0
5459,9546,2,0.0
207,60253,2,0.0
2997,9142,2,0.0
6847,4869,2,0.0
1674,827,2,0.0
5449,765,2,0.0
5459,2735,2,0.0
4569,18,2,0.0
9626,10125,2,0.0
222,12910,2,0.0
56733,3286,2,0.0
3902,13712,2,0.0
4739,8671,2,0.0
4445,8444,2,0.0
7727,2881,2,0.0
4569,5629,2,0.0
3353,2603,2,0.0
716,9546,2,0.0
2132,7933,2,0.0
3040,13080,2,0.0
54,11824,2,0.0
28,11447,2,0.0
3083,4592,2,0.0
1047,3735,2,0.0
5210,59354,2,0.0
3630,9876,2,0.0
1273,6932,2,0.0
9528,1181,2,0.0
9546,6451,2,0.0
2058,11447,2,0.0
3286,1729,2,0.0
8310,256,2,0.0
530,6932,2,0.0
4091,5556,2,0.0
962,2642,2,0.0
222,5857,2,0.0
4869,5012,2,0.0
1675,12607,2,0.0
33978,3286,2,0.0
11442,3282,2,0.0
4613,3610,2,0.0
8316,4834,2,0.0
4445,4132,2,0.0
3002,10855,2,0.0
11442,3441,2,0.0
9626,827,2,0.0
4897,3217,2,0.0
7291,2757,2,0.0
5142,58378,2,0.0
1898,4789,2,0.0
8618,7933,2,0.0
4538,472,2,0.0
2064,13080,2,0.0
6841,1765,2,0.0
3630,4569,2,0.0
4445,7125,2,0.0
3436,655,2,0.0
31,4339,2,0.0
9626,60253,2,0.0
8473,56733,2,0.0
1181,5089,2,0.0
6980,8848,2,0.0
9110,117,2,0.0
10573,7862,2,0.0
4538,18,2,0.0
11077,10339,2,0.0
12105,2901,2,0.0
11325,4789,2,0.0
10245,8782,2,0.0
