0,1,2,3
7250,6455,2,0.0
6847,5845,2,0.0
4722,35328,2,0.0
121,5012,2,0.0
8158,11325,2,0.0
4897,11329,2,0.0
2516,824,2,0.0
8473,9412,2,0.0
5574,9071,2,0.0
11077,5012,2,0.0
10027,18,2,0.0
6841,11299,2,0.0
4246,2881,2,0.0
494,1268,2,0.0
3063,2757,2,0.0
11329,8253,2,0.0
9776,10339,2,0.0
210,1674,2,0.0
222,210,2,0.0
5476,8721,2,0.0
2757,7436,2,0.0
4219,2735,2,0.0
4020,4722,2,0.0
5711,34671,2,0.0
5594,57277,2,0.0
4091,8310,2,0.0
9440,5142,2,0.0
4998,11321,2,0.0
6041,727,2,0.0
222,7279,2,0.0
11442,7388,2,0.0
59354,2997,2,0.0
12204,7966,2,0.0
4642,3282,2,0.0
6893,5012,2,0.0
2555,13105,2,0.0
3353,11321,2,0.0
7635,10125,2,0.0
4208,6841,2,0.0
12159,1108,2,0.0
7531,3733,2,0.0
121,3610,2,0.0
8310,5449,2,0.0
7889,28,2,0.0
2064,8253,2,0.0
12204,4592,2,0.0
2383,5281,2,0.0
8310,11077,2,0.0
953,10806,2,0.0
5310,13105,2,0.0
5122,5906,2,0.0
9876,5906,2,0.0
3184,7862,2,0.0
10245,3639,2,0.0
2757,11691,2,0.0
3275,8618,2,0.0
9546,2496,2,0.0
3063,10806,2,0.0
613,9142,2,0.0
54,5594,2,0.0
11869,8089,2,0.0
2374,11493,2,0.0
1518,8574,2,0.0
4592,57396,2,0.0
54,10567,2,0.0
6041,1584,2,0.0
811,2227,2,0.0
6801,4834,2,0.0
5736,2912,2,0.0
8005,4132,2,0.0
8213,4456,2,0.0
2929,655,2,0.0
207,7727,2,0.0
2738,34185,2,0.0
2383,5142,2,0.0
8307,2483,2,0.0
6626,3735,2,0.0
5527,1277,2,0.0
2144,5012,2,0.0
3050,2559,2,0.0
530,5488,2,0.0
6893,7279,2,0.0
8444,9626,2,0.0
5527,207,2,0.0
953,1518,2,0.0
6847,1605,2,0.0
11197,2496,2,0.0
5711,7862,2,0.0
7531,4246,2,0.0
5594,6624,2,0.0
8709,5089,2,0.0
13781,6590,2,0.0
11321,7436,2,0.0
8330,10444,2,0.0
2374,10124,2,0.0
56947,8782,2,0.0
5751,5017,2,0.0
3002,11321,2,0.0
13080,11447,2,0.0
8330,18,2,0.0
5527,13781,2,0.0
12105,4246,2,0.0
7250,10245,2,0.0
2559,1277,2,0.0
9546,1273,2,0.0
1277,5310,2,0.0
727,4869,2,0.0
57018,11329,2,0.0
3630,7125,2,0.0
9876,35328,2,0.0
2559,2162,2,0.0
3436,5142,2,0.0
210,8812,2,0.0
11472,57396,2,0.0
4613,4456,2,0.0
6624,8680,2,0.0
1184,8364,2,0.0
4365,2997,2,0.0
1584,9071,2,0.0
4004,4456,2,0.0
2854,2997,2,0.0
5736,8812,2,0.0
5711,8253,2,0.0
54,435,2,0.0
5281,7436,2,0.0
962,11493,2,0.0
11321,879,2,0.0
7436,55,2,0.0
546,7026,2,0.0
3083,8167,2,0.0
472,3610,2,0.0
11472,3630,2,0.0
2657,60253,2,0.0
7531,11824,2,0.0
12607,8782,2,0.0
3002,824,2,0.0
5210,8444,2,0.0
4445,4456,2,0.0
117,5512,2,0.0
8812,4869,2,0.0
2064,4456,2,0.0
727,472,2,0.0
5017,1605,2,0.0
4223,59,2,0.0
4020,727,2,0.0
3002,8848,2,0.0
6041,11493,2,0.0
6626,5711,2,0.0
613,5512,2,0.0
9271,10567,2,0.0
3275,2383,2,0.0
8574,6622,2,0.0
2881,2997,2,0.0
2013,3396,2,0.0
3436,1454,2,0.0
57018,2483,2,0.0
8213,10339,2,0.0
4538,6022,2,0.0
4408,7132,2,0.0
57018,811,2,0.0
1584,13080,2,0.0
10162,13364,2,0.0
11493,765,2,0.0
1765,8671,2,0.0
6041,11059,2,0.0
4642,3902,2,0.0
6022,2222,2,0.0
11442,6251,2,0.0
8574,13362,2,0.0
504,59354,2,0.0
4897,1851,2,0.0
9876,6949,2,0.0
494,28,2,0.0
9531,6730,2,0.0
2299,8812,2,0.0
12105,7889,2,0.0
4360,11447,2,0.0
8158,11869,2,0.0
6590,11299,2,0.0
2496,3326,2,0.0
3610,655,2,0.0
9546,2738,2,0.0
1675,1011,2,0.0
494,2642,2,0.0
58302,8574,2,0.0
3436,3326,2,0.0
9985,1558,2,0.0
1108,5635,2,0.0
5751,5012,2,0.0
9110,3242,2,0.0
5210,11671,2,0.0
4844,60253,2,0.0
3083,9660,2,0.0
6847,13781,2,0.0
8444,1361,2,0.0
11197,3441,2,0.0
11824,3436,2,0.0
57018,7291,2,0.0
57018,4828,2,0.0
2563,6893,2,0.0
9110,2901,2,0.0
8316,57396,2,0.0
10125,7432,2,0.0
5736,1361,2,0.0
11447,10339,2,0.0
11603,11299,2,0.0
3286,5512,2,0.0
9071,8848,2,0.0
2222,6241,2,0.0
5574,18,2,0.0
1319,4339,2,0.0
35328,11299,2,0.0
7388,3242,2,0.0
5210,5522,2,0.0
3286,3902,2,0.0
12105,5122,2,0.0
7889,5629,2,0.0
12925,8213,2,0.0
13105,34185,2,0.0
9626,11603,2,0.0
2383,4844,2,0.0
7531,3542,2,0.0
6459,7502,2,0.0
1584,6451,2,0.0
9531,1605,2,0.0
11691,2901,2,0.0
12159,5488,2,0.0
4408,4991,2,0.0
5522,11447,2,0.0
4642,2222,2,0.0
12068,2516,2,0.0
10124,1558,2,0.0
4091,6624,2,0.0
9555,3238,2,0.0
8316,7279,2,0.0
2854,2483,2,0.0
5488,58378,2,0.0
56947,6841,2,0.0
6980,11603,2,0.0
2132,35328,2,0.0
12204,2162,2,0.0
3275,5142,2,0.0
8235,4991,2,0.0
2657,34747,2,0.0
3630,613,2,0.0
9528,6451,2,0.0
6590,5512,2,0.0
811,10198,2,0.0
4897,7933,2,0.0
3286,13362,2,0.0
4360,10339,2,0.0
11472,7727,2,0.0
7889,11447,2,0.0
4998,10806,2,0.0
4132,383,2,0.0
1277,5142,2,0.0
827,60253,2,0.0
4790,6841,2,0.0
3238,1674,2,0.0
3083,811,2,0.0
2603,1361,2,0.0
2144,2735,2,0.0
54,13364,2,0.0
12925,5281,2,0.0
2299,811,2,0.0
57277,3805,2,0.0
4834,6022,2,0.0
4538,12925,2,0.0
5017,8330,2,0.0
3286,2997,2,0.0
5476,8756,2,0.0
2227,6776,2,0.0
4642,8671,2,0.0
3902,3326,2,0.0
6980,1268,2,0.0
4591,13712,2,0.0
4592,6241,2,0.0
7635,5122,2,0.0
5281,117,2,0.0
5736,34185,2,0.0
3733,5857,2,0.0
6776,7279,2,0.0
55,6622,2,0.0
716,7338,2,0.0
3083,3217,2,0.0
34015,435,2,0.0
3630,6730,2,0.0
11824,31,2,0.0
446,6241,2,0.0
11671,34671,2,0.0
8812,11447,2,0.0
3184,13105,2,0.0
2603,9142,2,0.0
11452,6841,2,0.0
494,207,2,0.0
5845,10573,2,0.0
2013,8255,2,0.0
11824,613,2,0.0
13362,12607,2,0.0
12565,58378,2,0.0
9626,4834,2,0.0
8473,4991,2,0.0
8992,6714,2,0.0
5142,59354,2,0.0
2929,8812,2,0.0
4860,6776,2,0.0
207,6893,2,0.0
1108,879,2,0.0
8756,3525,2,0.0
4592,11077,2,0.0
2603,11452,2,0.0
3733,8671,2,0.0
4339,4806,2,0.0
2144,4030,2,0.0
3286,1729,2,0.0
2516,3610,2,0.0
716,4789,2,0.0
1675,6714,2,0.0
4091,10855,2,0.0
716,6893,2,0.0
2366,9412,2,0.0
1858,5017,2,0.0
54,5476,2,0.0
3083,3610,2,0.0
57018,6586,2,0.0
5522,9546,2,0.0
57018,3525,2,0.0
3040,3195,2,0.0
435,34185,2,0.0
1184,10855,2,0.0
5459,10245,2,0.0
2559,7250,2,0.0
13364,2058,2,0.0
7132,34747,2,0.0
1047,6451,2,0.0
7432,3735,2,0.0
6023,9142,2,0.0
1518,2997,2,0.0
11321,8574,2,0.0
9071,1720,2,0.0
121,6451,2,0.0
8310,2901,2,0.0
12204,765,2,0.0
9440,9626,2,0.0
3542,1051,2,0.0
7436,8721,2,0.0
34015,4020,2,0.0
1010,11197,2,0.0
8005,12910,2,0.0
5017,13362,2,0.0
5635,4208,2,0.0
4360,2997,2,0.0
2559,4790,2,0.0
57396,28,2,0.0
3735,6590,2,0.0
494,4538,2,0.0
9985,5281,2,0.0
5522,1268,2,0.0
953,2144,2,0.0
6022,1518,2,0.0
11442,8473,2,0.0
1720,3286,2,0.0
5459,4339,2,0.0
11869,8782,2,0.0
5527,9071,2,0.0
33978,811,2,0.0
6626,2374,2,0.0
9110,4456,2,0.0
12925,11758,2,0.0
4897,4246,2,0.0
5210,4860,2,0.0
5522,1051,2,0.0
4591,117,2,0.0
8310,2718,2,0.0
12565,6451,2,0.0
7862,13080,2,0.0
207,1729,2,0.0
1675,7250,2,0.0
5210,6455,2,0.0
546,5857,2,0.0
8158,6241,2,0.0
3610,5512,2,0.0
9555,4445,2,0.0
6586,2411,2,0.0
2642,8992,2,0.0
7727,7436,2,0.0
4722,827,2,0.0
3195,34185,2,0.0
2563,4844,2,0.0
530,10444,2,0.0
8444,57396,2,0.0
5122,8671,2,0.0
4613,1518,2,0.0
207,5310,2,0.0
13364,5629,2,0.0
9271,6022,2,0.0
2144,3735,2,0.0
11325,3441,2,0.0
5556,8167,2,0.0
3282,4869,2,0.0
546,1010,2,0.0
12068,5751,2,0.0
3733,5089,2,0.0
1319,3396,2,0.0
6965,3242,2,0.0
8307,7231,2,0.0
4991,3441,2,0.0
4445,7231,2,0.0
504,7432,2,0.0
57389,57038,2,0.0
5711,10125,2,0.0
3735,1729,2,0.0
59,4844,2,0.0
8005,4998,2,0.0
4020,13364,2,0.0
4360,8158,2,0.0
12732,4592,2,0.0
2563,5906,2,0.0
1010,8167,2,0.0
7231,2735,2,0.0
11452,10855,2,0.0
12159,1184,2,0.0
8762,6590,2,0.0
8316,8782,2,0.0
5459,8330,2,0.0
4408,10124,2,0.0
11472,5281,2,0.0
2516,4223,2,0.0
5210,2997,2,0.0
6803,57389,2,0.0
8756,2881,2,0.0
8089,655,2,0.0
5210,13641,2,0.0
446,4208,2,0.0
962,10567,2,0.0
4723,6590,2,0.0
4132,1361,2,0.0
530,8721,2,0.0
4592,10444,2,0.0
9876,2997,2,0.0
2563,1851,2,0.0
9555,5512,2,0.0
60253,8574,2,0.0
6455,8089,2,0.0
1010,8782,2,0.0
8762,5310,2,0.0
2646,2496,2,0.0
4739,8812,2,0.0
7250,7862,2,0.0
5449,5629,2,0.0
7338,2162,2,0.0
7727,1268,2,0.0
5213,2013,2,0.0
3050,8253,2,0.0
4219,5310,2,0.0
1051,4844,2,0.0
4445,11003,2,0.0
962,4208,2,0.0
10855,7132,2,0.0
7862,13362,2,0.0
2738,34747,2,0.0
2929,10124,2,0.0
8812,10339,2,0.0
7432,9071,2,0.0
11042,6965,2,0.0
1277,256,2,0.0
12925,9142,2,0.0
9546,3525,2,0.0
4408,6965,2,0.0
4642,1184,2,0.0
5711,13080,2,0.0
2374,9412,2,0.0
879,8782,2,0.0
222,11452,2,0.0
4445,1047,2,0.0
4723,5751,2,0.0
6586,2058,2,0.0
6841,7132,2,0.0
10245,12607,2,0.0
7291,3040,2,0.0
446,11003,2,0.0
472,5476,2,0.0
3275,11299,2,0.0
5635,1720,2,0.0
1675,4339,2,0.0
7388,8618,2,0.0
207,6451,2,0.0
1765,8812,2,0.0
210,383,2,0.0
3275,6965,2,0.0
811,2222,2,0.0
9985,11452,2,0.0
3083,4569,2,0.0
11493,34185,2,0.0
4456,8364,2,0.0
4642,1518,2,0.0
2563,33978,2,0.0
6980,4030,2,0.0
1345,9440,2,0.0
9071,8330,2,0.0
8762,2881,2,0.0
3238,10855,2,0.0
2563,1765,2,0.0
11197,7933,2,0.0
10027,7966,2,0.0
1108,3610,2,0.0
5751,8330,2,0.0
3063,824,2,0.0
2603,4208,2,0.0
2064,6622,2,0.0
3286,28,2,0.0
6251,11299,2,0.0
9440,4834,2,0.0
3630,10567,2,0.0
10162,6776,2,0.0
6459,8213,2,0.0
8255,6847,2,0.0
8574,28,2,0.0
8709,117,2,0.0
2929,58378,2,0.0
1858,7094,2,0.0
6586,827,2,0.0
3525,8618,2,0.0
3083,3242,2,0.0
8158,8213,2,0.0
2144,8253,2,0.0
3002,2383,2,0.0
1108,6949,2,0.0
210,7352,2,0.0
546,2901,2,0.0
31,3396,2,0.0
4592,4132,2,0.0
9071,6949,2,0.0
1858,7966,2,0.0
1273,8671,2,0.0
10162,12910,2,0.0
10027,7026,2,0.0
4591,8671,2,0.0
222,6622,2,0.0
2646,5857,2,0.0
3436,5310,2,0.0
3040,9660,2,0.0
12925,1765,2,0.0
3353,5556,2,0.0
121,34747,2,0.0
2603,3639,2,0.0
3002,2603,2,0.0
4538,13362,2,0.0
7635,4789,2,0.0
2516,11059,2,0.0
7727,34185,2,0.0
4360,4538,2,0.0
1277,4365,2,0.0
613,5476,2,0.0
3040,11321,2,0.0
5751,9985,2,0.0
5122,34185,2,0.0
56947,10125,2,0.0
8005,6624,2,0.0
4569,2657,2,0.0
8511,11442,2,0.0
5711,10162,2,0.0
12068,2496,2,0.0
5210,6714,2,0.0
4722,13712,2,0.0
1010,4030,2,0.0
11231,7338,2,0.0
1319,2299,2,0.0
2383,3184,2,0.0
953,6455,2,0.0
10198,6841,2,0.0
11442,1765,2,0.0
3282,7026,2,0.0
11231,6022,2,0.0
5281,3217,2,0.0
6586,9528,2,0.0
5736,12607,2,0.0
2559,6949,2,0.0
7388,210,2,0.0
207,4132,2,0.0
4020,4991,2,0.0
121,9876,2,0.0
4020,3630,2,0.0
4208,8089,2,0.0
2013,11321,2,0.0
7785,59354,2,0.0
5736,4246,2,0.0
9440,10806,2,0.0
3002,11003,2,0.0
2646,18,2,0.0
8992,1224,2,0.0
7889,8253,2,0.0
12159,4789,2,0.0
6624,10339,2,0.0
6023,2227,2,0.0
5629,3639,2,0.0
4642,3542,2,0.0
7889,11452,2,0.0
12925,5906,2,0.0
7889,58302,2,0.0
7889,5310,2,0.0
4020,12925,2,0.0
10806,9776,2,0.0
9110,1720,2,0.0
6251,2483,2,0.0
5476,3525,2,0.0
2559,5736,2,0.0
7338,8756,2,0.0
3353,4223,2,0.0
11321,1518,2,0.0
8364,2496,2,0.0
4860,9528,2,0.0
4030,58378,2,0.0
435,879,2,0.0
2642,10198,2,0.0
9776,57038,2,0.0
7250,6803,2,0.0
57018,5522,2,0.0
472,1729,2,0.0
10162,7862,2,0.0
4723,11299,2,0.0
12732,5751,2,0.0
222,11059,2,0.0
716,11059,2,0.0
56733,2162,2,0.0
11824,6590,2,0.0
4091,2058,2,0.0
8310,435,2,0.0
8235,4844,2,0.0
59354,7125,2,0.0
3735,1361,2,0.0
35297,446,2,0.0
4445,31,2,0.0
3195,1584,2,0.0
4592,1584,2,0.0
5711,9626,2,0.0
7388,827,2,0.0
2646,10162,2,0.0
1675,7125,2,0.0
3002,4339,2,0.0
6847,10444,2,0.0
57018,4365,2,0.0
7432,2738,2,0.0
824,11299,2,0.0
6459,10162,2,0.0
11042,5142,2,0.0
6023,10124,2,0.0
472,5857,2,0.0
58302,57038,2,0.0
4613,504,2,0.0
3184,5281,2,0.0
10245,1011,2,0.0
7432,3805,2,0.0
6847,3525,2,0.0
4339,11671,2,0.0
3063,3195,2,0.0
2483,5012,2,0.0
3195,9876,2,0.0
6251,9271,2,0.0
8756,2058,2,0.0
2735,8089,2,0.0
10806,7352,2,0.0
2563,2374,2,0.0
9440,7125,2,0.0
3195,5310,2,0.0
6455,7094,2,0.0
4219,4722,2,0.0
10245,7862,2,0.0
8364,1224,2,0.0
3353,7338,2,0.0
4091,8848,2,0.0
7966,11603,2,0.0
613,824,2,0.0
10245,8992,2,0.0
8158,5751,2,0.0
2496,9660,2,0.0
11824,13641,2,0.0
7231,4739,2,0.0
446,1268,2,0.0
4860,3610,2,0.0
4723,5012,2,0.0
1851,11077,2,0.0
6801,13781,2,0.0
9271,4991,2,0.0
10573,4339,2,0.0
2064,3610,2,0.0
6023,7862,2,0.0
9985,3639,2,0.0
1108,210,2,0.0
6980,3217,2,0.0
3282,6022,2,0.0
3733,827,2,0.0
3238,546,2,0.0
7889,10573,2,0.0
11042,8680,2,0.0
11758,34747,2,0.0
33978,55,2,0.0
1584,7436,2,0.0
4592,4834,2,0.0
9985,7432,2,0.0
4642,10125,2,0.0
12068,7132,2,0.0
57396,8574,2,0.0
613,7862,2,0.0
1277,8484,2,0.0
3002,13105,2,0.0
1675,7635,2,0.0
5476,4456,2,0.0
4591,6714,2,0.0
12910,12607,2,0.0
7250,5629,2,0.0
2563,1224,2,0.0
4828,8330,2,0.0
7889,2642,2,0.0
446,7125,2,0.0
5594,4538,2,0.0
1858,2854,2,0.0
6893,9412,2,0.0
3217,2738,2,0.0
56947,655,2,0.0
2563,2383,2,0.0
5522,8330,2,0.0
8089,8253,2,0.0
4246,1674,2,0.0
4591,13641,2,0.0
7966,765,2,0.0
6041,6932,2,0.0
6847,3184,2,0.0
5711,11325,2,0.0
4998,6893,2,0.0
10125,9412,2,0.0
8158,11442,2,0.0
11691,13641,2,0.0
2563,31,2,0.0
57038,7966,2,0.0
11824,33978,2,0.0
11869,10567,2,0.0
6801,4219,2,0.0
4020,13781,2,0.0
953,3733,2,0.0
2064,1518,2,0.0
57277,11321,2,0.0
2555,57389,2,0.0
4456,13080,2,0.0
57018,13641,2,0.0
2738,5089,2,0.0
2603,11603,2,0.0
8005,7026,2,0.0
4591,811,2,0.0
10027,5635,2,0.0
1345,3063,2,0.0
1051,9660,2,0.0
3733,34185,2,0.0
12565,5449,2,0.0
4456,28,2,0.0
7291,3275,2,0.0
4538,6803,2,0.0
6801,8364,2,0.0
8511,11059,2,0.0
1720,57038,2,0.0
4408,1765,2,0.0
8307,2642,2,0.0
12732,765,2,0.0
7250,11671,2,0.0
1858,4789,2,0.0
2559,2144,2,0.0
3040,6622,2,0.0
7635,3436,2,0.0
4456,1361,2,0.0
1765,7966,2,0.0
7388,2483,2,0.0
11442,6841,2,0.0
56733,8709,2,0.0
2912,34671,2,0.0
12732,5629,2,0.0
9985,13781,2,0.0
2374,4869,2,0.0
5906,1181,2,0.0
2144,6459,2,0.0
4613,9985,2,0.0
2222,8680,2,0.0
4592,827,2,0.0
8316,10573,2,0.0
4790,34015,2,0.0
56733,3326,2,0.0
1010,13712,2,0.0
6624,472,2,0.0
5594,6022,2,0.0
2555,6590,2,0.0
2064,4219,2,0.0
7231,3436,2,0.0
9985,13105,2,0.0
3286,2738,2,0.0
2483,6730,2,0.0
3040,8484,2,0.0
2757,383,2,0.0
3630,2735,2,0.0
4613,2058,2,0.0
2013,8444,2,0.0
12565,1454,2,0.0
8213,4834,2,0.0
10027,12607,2,0.0
5751,3735,2,0.0
824,2058,2,0.0
4219,8473,2,0.0
5476,12607,2,0.0
2563,2227,2,0.0
8255,1518,2,0.0
5574,8316,2,0.0
4091,530,2,0.0
5017,879,2,0.0
3610,12910,2,0.0
4613,472,2,0.0
1675,11691,2,0.0
4642,58302,2,0.0
13364,2997,2,0.0
59354,2058,2,0.0
494,4208,2,0.0
11042,11197,2,0.0
11452,5629,2,0.0
11325,2144,2,0.0
57018,5122,2,0.0
10245,28,2,0.0
34015,13781,2,0.0
5213,8484,2,0.0
2603,435,2,0.0
8005,435,2,0.0
9546,4365,2,0.0
5527,4208,2,0.0
2603,33978,2,0.0
210,6730,2,0.0
4445,3630,2,0.0
3630,207,2,0.0
3441,117,2,0.0
7338,1224,2,0.0
8255,2646,2,0.0
6893,7966,2,0.0
5459,2912,2,0.0
4538,9546,2,0.0
1518,18,2,0.0
4723,207,2,0.0
953,6776,2,0.0
4004,9142,2,0.0
35297,11329,2,0.0
1319,6965,2,0.0
9985,3441,2,0.0
11824,34671,2,0.0
12565,4569,2,0.0
5527,6847,2,0.0
3050,4360,2,0.0
54,2559,2,0.0
11442,11329,2,0.0
8310,1273,2,0.0
4998,3326,2,0.0
2555,6626,2,0.0
8848,8671,2,0.0
5736,2603,2,0.0
6023,383,2,0.0
7889,4722,2,0.0
2912,3441,2,0.0
727,3282,2,0.0
3525,765,2,0.0
2657,3441,2,0.0
11329,765,2,0.0
1674,6949,2,0.0
11042,8089,2,0.0
56947,3326,2,0.0
504,2735,2,0.0
7635,4991,2,0.0
7388,10567,2,0.0
4998,9776,2,0.0
7352,8167,2,0.0
3326,13362,2,0.0
9660,11671,2,0.0
4591,11321,2,0.0
12068,2299,2,0.0
5736,9531,2,0.0
3396,6714,2,0.0
5459,6932,2,0.0
6980,8992,2,0.0
8235,6776,2,0.0
6023,1729,2,0.0
11059,13712,2,0.0
4897,4642,2,0.0
2374,472,2,0.0
1675,5556,2,0.0
2657,2997,2,0.0
5594,2657,2,0.0
530,57038,2,0.0
1277,11758,2,0.0
5594,5476,2,0.0
4538,10444,2,0.0
2555,1184,2,0.0
8680,6932,2,0.0
6459,8089,2,0.0
11325,2997,2,0.0
9412,8709,2,0.0
8511,10855,2,0.0
33978,5512,2,0.0
9440,6590,2,0.0
8364,8680,2,0.0
494,5012,2,0.0
207,5751,2,0.0
8511,8812,2,0.0
4723,5122,2,0.0
3610,11452,2,0.0
3436,10855,2,0.0
6626,2881,2,0.0
5736,5017,2,0.0
6965,2162,2,0.0
54,8473,2,0.0
5711,210,2,0.0
2227,58378,2,0.0
4020,2929,2,0.0
8167,1361,2,0.0
4591,9531,2,0.0
4219,13641,2,0.0
11493,4592,2,0.0
504,3040,2,0.0
4219,9660,2,0.0
54,6626,2,0.0
1675,9142,2,0.0
1851,4132,2,0.0
9271,8089,2,0.0
8005,6841,2,0.0
6041,5512,2,0.0
2555,35297,2,0.0
4592,8574,2,0.0
953,3184,2,0.0
5906,3217,2,0.0
2374,56947,2,0.0
6586,6841,2,0.0
962,11603,2,0.0
2563,13105,2,0.0
7727,2932,2,0.0
9412,8574,2,0.0
11493,6022,2,0.0
2603,5845,2,0.0
9776,8364,2,0.0
3040,1184,2,0.0
11077,827,2,0.0
11472,2064,2,0.0
9876,6714,2,0.0
5459,5711,2,0.0
1108,28,2,0.0
2657,1729,2,0.0
8511,11671,2,0.0
824,8253,2,0.0
6626,3002,2,0.0
3083,7388,2,0.0
4219,4897,2,0.0
1345,9985,2,0.0
2555,8316,2,0.0
8307,472,2,0.0
1558,1765,2,0.0
4091,6714,2,0.0
5476,1584,2,0.0
10573,4591,2,0.0
1729,28,2,0.0
4246,1184,2,0.0
6455,827,2,0.0
13781,1720,2,0.0
8812,2222,2,0.0
6459,7436,2,0.0
3735,3639,2,0.0
9412,8721,2,0.0
2162,4844,2,0.0
1675,2718,2,0.0
3436,5017,2,0.0
11758,4869,2,0.0
9071,57396,2,0.0
7291,4613,2,0.0
1277,207,2,0.0
9555,7966,2,0.0
3050,1268,2,0.0
3733,4998,2,0.0
3610,8680,2,0.0
54,4208,2,0.0
7436,11003,2,0.0
716,446,2,0.0
8444,827,2,0.0
1858,5751,2,0.0
5635,8364,2,0.0
6626,7727,2,0.0
824,6730,2,0.0
9528,10806,2,0.0
8992,4869,2,0.0
5210,2854,2,0.0
56733,2483,2,0.0
1184,10444,2,0.0
962,33978,2,0.0
12105,3639,2,0.0
12732,2132,2,0.0
8848,4806,2,0.0
2735,2227,2,0.0
6801,9776,2,0.0
57038,4365,2,0.0
6801,2383,2,0.0
12732,7889,2,0.0
3282,12565,2,0.0
3353,1051,2,0.0
8235,8992,2,0.0
7531,827,2,0.0
6041,13641,2,0.0
7862,8574,2,0.0
4223,11671,2,0.0
3630,5310,2,0.0
3282,6949,2,0.0
5210,13362,2,0.0
8235,12925,2,0.0
2064,4365,2,0.0
5017,8848,2,0.0
7635,6241,2,0.0
10855,6590,2,0.0
57277,3195,2,0.0
2013,12607,2,0.0
953,5574,2,0.0
11493,6451,2,0.0
530,3326,2,0.0
9876,7132,2,0.0
2563,4998,2,0.0
4219,33978,2,0.0
8307,8310,2,0.0
6626,5512,2,0.0
472,11059,2,0.0
3326,34747,2,0.0
953,13641,2,0.0
10245,8484,2,0.0
2603,11077,2,0.0
2718,8330,2,0.0
8992,1605,2,0.0
5751,3396,2,0.0
11869,1361,2,0.0
6847,10567,2,0.0
2374,10198,2,0.0
1277,8364,2,0.0
11321,4569,2,0.0
6626,5522,2,0.0
12607,655,2,0.0
5527,11321,2,0.0
8158,5142,2,0.0
5459,6980,2,0.0
5629,8812,2,0.0
12910,18,2,0.0
613,60253,2,0.0
8511,2411,2,0.0
1319,8721,2,0.0
3436,5512,2,0.0
5281,11869,2,0.0
7125,10339,2,0.0
2374,9528,2,0.0
57277,6847,2,0.0
12105,256,2,0.0
35297,4828,2,0.0
1277,2483,2,0.0
3733,11691,2,0.0
3282,2058,2,0.0
12204,7635,2,0.0
446,5488,2,0.0
435,4828,2,0.0
2013,8364,2,0.0
12204,9271,2,0.0
9412,2411,2,0.0
59354,7966,2,0.0
504,6776,2,0.0
6893,55,2,0.0
827,6932,2,0.0
7436,2901,2,0.0
6980,4223,2,0.0
5574,11603,2,0.0
12105,4789,2,0.0
11824,5488,2,0.0
54,11231,2,0.0
58302,59,2,0.0
4445,530,2,0.0
7231,10124,2,0.0
3353,2901,2,0.0
1898,5476,2,0.0
13781,9776,2,0.0
3525,6622,2,0.0
2013,5629,2,0.0
5449,59354,2,0.0
7531,3002,2,0.0
10806,1224,2,0.0
12068,11758,2,0.0
530,12732,2,0.0
8473,1181,2,0.0
8316,13712,2,0.0
256,3805,2,0.0
6980,28,2,0.0
57018,2642,2,0.0
1345,28,2,0.0
7727,5089,2,0.0
6965,11603,2,0.0
9528,4991,2,0.0
6251,7862,2,0.0
10027,1319,2,0.0
1584,3217,2,0.0
207,8574,2,0.0
613,4991,2,0.0
4538,11758,2,0.0
8253,5512,2,0.0
5556,8812,2,0.0
3733,8167,2,0.0
4030,34185,2,0.0
7432,2496,2,0.0
11472,28,2,0.0
11671,10567,2,0.0
56947,765,2,0.0
4208,1765,2,0.0
2932,6622,2,0.0
6022,9660,2,0.0
9110,18,2,0.0
530,2603,2,0.0
6932,5512,2,0.0
13080,6730,2,0.0
5594,4613,2,0.0
3436,5857,2,0.0
716,6949,2,0.0
5281,5629,2,0.0
8473,7125,2,0.0
2374,1051,2,0.0
3396,3735,2,0.0
57018,6776,2,0.0
9555,4860,2,0.0
9271,4834,2,0.0
6459,34747,2,0.0
8762,765,2,0.0
4613,383,2,0.0
1851,57396,2,0.0
11442,11059,2,0.0
5527,12910,2,0.0
8364,6932,2,0.0
6626,10573,2,0.0
13364,11003,2,0.0
446,4869,2,0.0
2374,4844,2,0.0
716,2881,2,0.0
494,2718,2,0.0
3441,1268,2,0.0
54,8484,2,0.0
2603,9528,2,0.0
8255,34747,2,0.0
9546,1605,2,0.0
10162,4223,2,0.0
1181,8782,2,0.0
7388,8848,2,0.0
6586,11197,2,0.0
2559,1605,2,0.0
2854,210,2,0.0
504,7388,2,0.0
11329,12910,2,0.0
446,3396,2,0.0
8005,6622,2,0.0
11691,1518,2,0.0
9776,3805,2,0.0
3610,55,2,0.0
8167,2997,2,0.0
11442,827,2,0.0
5281,59,2,0.0
34015,3353,2,0.0
57018,5751,2,0.0
4613,1729,2,0.0
4091,6847,2,0.0
11472,5556,2,0.0
8364,2058,2,0.0
3002,811,2,0.0
5459,5476,2,0.0
3050,827,2,0.0
3275,7125,2,0.0
6803,4828,2,0.0
4790,12910,2,0.0
12204,11321,2,0.0
2516,8158,2,0.0
12565,2997,2,0.0
6893,1765,2,0.0
11231,7352,2,0.0
1765,2496,2,0.0
716,59,2,0.0
7436,18,2,0.0
12105,3441,2,0.0
5449,210,2,0.0
3630,11671,2,0.0
8473,3195,2,0.0
7635,6624,2,0.0
