0,1,2,3
2559,10124,2,0.0
3238,1011,2,0.0
2735,1268,2,0.0
12105,1765,2,0.0
10124,10198,2,0.0
12105,3184,2,0.0
5210,7933,2,0.0
7132,8618,2,0.0
4592,11452,2,0.0
7250,2132,2,0.0
2929,10855,2,0.0
6965,11758,2,0.0
4613,1010,2,0.0
4998,6241,2,0.0
6590,5512,2,0.0
2718,11691,2,0.0
8307,5122,2,0.0
57018,11824,2,0.0
3040,59354,2,0.0
3002,2718,2,0.0
31,6622,2,0.0
5281,12607,2,0.0
8307,4613,2,0.0
4365,13080,2,0.0
6586,7094,2,0.0
35297,6022,2,0.0
9876,11691,2,0.0
472,10162,2,0.0
6586,5751,2,0.0
10806,7436,2,0.0
435,7502,2,0.0
12105,1558,2,0.0
8005,3040,2,0.0
9071,6841,2,0.0
6847,7727,2,0.0
13641,1454,2,0.0
8709,2222,2,0.0
9546,1181,2,0.0
2563,8762,2,0.0
6451,12607,2,0.0
2013,5012,2,0.0
8307,4569,2,0.0
12068,8167,2,0.0
33978,117,2,0.0
546,4223,2,0.0
4991,8782,2,0.0
6041,8782,2,0.0
33978,13641,2,0.0
7250,1605,2,0.0
8158,2657,2,0.0
12925,4998,2,0.0
4020,6847,2,0.0
5213,2912,2,0.0
8484,7125,2,0.0
5736,33978,2,0.0
4844,13080,2,0.0
35328,5857,2,0.0
6455,12607,2,0.0
727,13712,2,0.0
9531,13364,2,0.0
6626,435,2,0.0
2013,4828,2,0.0
4828,1184,2,0.0
3436,33978,2,0.0
9985,13080,2,0.0
5845,4991,2,0.0
5459,1010,2,0.0
504,7436,2,0.0
2642,5089,2,0.0
6803,5906,2,0.0
8255,383,2,0.0
5459,716,2,0.0
546,12607,2,0.0
59354,7132,2,0.0
6251,827,2,0.0
1558,1273,2,0.0
207,8709,2,0.0
3286,6949,2,0.0
2718,3525,2,0.0
2227,34747,2,0.0
4020,13105,2,0.0
4020,3242,2,0.0
1224,8618,2,0.0
3275,2757,2,0.0
10198,6590,2,0.0
4591,3286,2,0.0
11321,2058,2,0.0
12732,1181,2,0.0
11325,8089,2,0.0
13781,11447,2,0.0
12732,13080,2,0.0
4569,8721,2,0.0
2657,13080,2,0.0
11691,8782,2,0.0
1675,13712,2,0.0
6965,3525,2,0.0
4339,2932,2,0.0
9546,2642,2,0.0
1720,6451,2,0.0
3184,2854,2,0.0
1273,11603,2,0.0
1558,7125,2,0.0
8235,8812,2,0.0
9071,3396,2,0.0
7250,2227,2,0.0
6980,34185,2,0.0
4789,3805,2,0.0
4445,8444,2,0.0
6980,6451,2,0.0
4723,4806,2,0.0
2132,9071,2,0.0
5210,4569,2,0.0
5574,10855,2,0.0
1268,6241,2,0.0
2603,3735,2,0.0
3002,11329,2,0.0
9110,2881,2,0.0
1010,3525,2,0.0
8848,7279,2,0.0
4246,3902,2,0.0
57396,12607,2,0.0
11042,3630,2,0.0
2013,6455,2,0.0
4790,8721,2,0.0
2757,8316,2,0.0
7026,13712,2,0.0
1674,3242,2,0.0
1277,10444,2,0.0
8721,6451,2,0.0
6626,2064,2,0.0
7889,10124,2,0.0
2757,7432,2,0.0
5476,34747,2,0.0
7432,5629,2,0.0
5213,4004,2,0.0
6841,58378,2,0.0
12105,7933,2,0.0
3436,4246,2,0.0
7291,7279,2,0.0
57018,4445,2,0.0
4613,11452,2,0.0
3441,1268,2,0.0
2366,2227,2,0.0
4219,7785,2,0.0
1319,2144,2,0.0
6251,8709,2,0.0
2757,11447,2,0.0
1184,5512,2,0.0
4538,3610,2,0.0
12910,1605,2,0.0
435,11603,2,0.0
8310,10567,2,0.0
1277,58302,2,0.0
5210,13364,2,0.0
2854,10855,2,0.0
2642,4365,2,0.0
7635,11824,2,0.0
9110,2657,2,0.0
121,11299,2,0.0
1720,8167,2,0.0
4246,11197,2,0.0
54,4569,2,0.0
8762,2738,2,0.0
4991,2058,2,0.0
8005,4828,2,0.0
3396,3441,2,0.0
4723,2222,2,0.0
7291,9660,2,0.0
1184,13080,2,0.0
2132,10573,2,0.0
33978,6776,2,0.0
1273,10567,2,0.0
8762,1181,2,0.0
4642,6590,2,0.0
9440,10339,2,0.0
3902,35328,2,0.0
12925,12565,2,0.0
962,5310,2,0.0
12068,2144,2,0.0
8255,6022,2,0.0
8235,18,2,0.0
5736,6023,2,0.0
6626,10027,2,0.0
12159,5906,2,0.0
56733,13781,2,0.0
2064,1605,2,0.0
5574,13641,2,0.0
12068,716,2,0.0
13781,256,2,0.0
5556,2738,2,0.0
9071,3217,2,0.0
3902,2162,2,0.0
6847,7094,2,0.0
8444,4739,2,0.0
504,8167,2,0.0
2144,1273,2,0.0
2516,2881,2,0.0
7635,655,2,0.0
2383,2227,2,0.0
4897,5488,2,0.0
8307,56947,2,0.0
56733,1011,2,0.0
3275,59,2,0.0
54,8235,2,0.0
4223,256,2,0.0
6455,5017,2,0.0
6624,34185,2,0.0
9555,11493,2,0.0
6023,11493,2,0.0
11329,4208,2,0.0
1518,6714,2,0.0
6847,811,2,0.0
9440,1584,2,0.0
6251,8005,2,0.0
2144,5089,2,0.0
3396,6590,2,0.0
6626,58302,2,0.0
2366,4246,2,0.0
5142,11077,2,0.0
8511,1361,2,0.0
57018,58302,2,0.0
4219,11197,2,0.0
2854,879,2,0.0
10027,1361,2,0.0
6241,5857,2,0.0
8762,1858,2,0.0
962,207,2,0.0
222,5089,2,0.0
2912,6022,2,0.0
28,10567,2,0.0
222,12565,2,0.0
5736,2411,2,0.0
207,4456,2,0.0
9546,11671,2,0.0
35297,13641,2,0.0
3238,530,2,0.0
2718,6714,2,0.0
56947,7862,2,0.0
4091,3282,2,0.0
7231,56947,2,0.0
2735,4030,2,0.0
117,6241,2,0.0
10124,1011,2,0.0
8005,11329,2,0.0
4860,811,2,0.0
9440,13781,2,0.0
12068,8782,2,0.0
827,1729,2,0.0
56733,6893,2,0.0
58302,4132,2,0.0
7785,6776,2,0.0
5522,11447,2,0.0
7933,5857,2,0.0
5310,3242,2,0.0
8235,55,2,0.0
1273,10855,2,0.0
2374,4834,2,0.0
446,8167,2,0.0
4445,827,2,0.0
4004,9546,2,0.0
3353,962,2,0.0
2013,1010,2,0.0
5522,2735,2,0.0
8167,7279,2,0.0
6626,13781,2,0.0
472,59354,2,0.0
5574,5629,2,0.0
827,2932,2,0.0
5594,6893,2,0.0
11442,4991,2,0.0
5751,383,2,0.0
57277,824,2,0.0
11442,56733,2,0.0
2657,2997,2,0.0
6023,59,2,0.0
5017,383,2,0.0
8444,11671,2,0.0
1047,5012,2,0.0
4091,7727,2,0.0
7862,28,2,0.0
4591,1729,2,0.0
2646,5488,2,0.0
57277,10806,2,0.0
2516,13364,2,0.0
4246,1729,2,0.0
5556,2496,2,0.0
4591,8167,2,0.0
2483,2227,2,0.0
727,12925,2,0.0
2559,2516,2,0.0
35297,10573,2,0.0
11231,18,2,0.0
7432,11691,2,0.0
4828,11869,2,0.0
8511,6586,2,0.0
8213,5017,2,0.0
824,879,2,0.0
1277,56733,2,0.0
716,7094,2,0.0
7388,11452,2,0.0
4722,8167,2,0.0
6251,11869,2,0.0
716,4246,2,0.0
117,8574,2,0.0
2516,3610,2,0.0
9528,57396,2,0.0
4860,4722,2,0.0
8848,34671,2,0.0
11042,57396,2,0.0
1729,4365,2,0.0
2718,5142,2,0.0
953,1345,2,0.0
1277,2854,2,0.0
10806,11077,2,0.0
4208,34185,2,0.0
8005,2058,2,0.0
7231,7125,2,0.0
3050,3242,2,0.0
962,6586,2,0.0
1558,3902,2,0.0
5594,4869,2,0.0
7502,58378,2,0.0
3083,4991,2,0.0
7432,13712,2,0.0
3542,3639,2,0.0
1518,2411,2,0.0
435,5476,2,0.0
2374,6622,2,0.0
4219,3735,2,0.0
207,31,2,0.0
2929,5142,2,0.0
7862,1224,2,0.0
3436,8812,2,0.0
2383,383,2,0.0
1047,2657,2,0.0
3282,4806,2,0.0
2144,3436,2,0.0
6626,3639,2,0.0
33978,3242,2,0.0
9876,3184,2,0.0
9985,8618,2,0.0
6965,8618,2,0.0
435,4722,2,0.0
57038,10339,2,0.0
2929,34747,2,0.0
5594,7432,2,0.0
4723,58378,2,0.0
3184,3525,2,0.0
3396,55,2,0.0
11603,13712,2,0.0
2603,4998,2,0.0
7291,4739,2,0.0
5459,5906,2,0.0
4723,8618,2,0.0
1558,57038,2,0.0
8316,10444,2,0.0
4789,2222,2,0.0
8235,5476,2,0.0
10855,10567,2,0.0
2132,4538,2,0.0
5711,6932,2,0.0
8330,8721,2,0.0
2563,8812,2,0.0
4132,6022,2,0.0
3353,2383,2,0.0
8511,34671,2,0.0
727,5449,2,0.0
7531,4569,2,0.0
2374,10124,2,0.0
4456,5488,2,0.0
6251,1851,2,0.0
9626,2901,2,0.0
6626,4806,2,0.0
12204,1454,2,0.0
1268,6730,2,0.0
5210,5281,2,0.0
8762,6949,2,0.0
6023,12910,2,0.0
11758,1011,2,0.0
56947,1361,2,0.0
1675,3353,2,0.0
7862,3735,2,0.0
8005,3610,2,0.0
953,11758,2,0.0
12732,28,2,0.0
8992,6776,2,0.0
3050,1268,2,0.0
6847,7388,2,0.0
4408,6451,2,0.0
4998,5310,2,0.0
3733,3639,2,0.0
8444,5845,2,0.0
1898,4004,2,0.0
8213,4456,2,0.0
5142,10806,2,0.0
2559,2496,2,0.0
12925,59354,2,0.0
4897,3436,2,0.0
5527,6776,2,0.0
8005,1674,2,0.0
4860,2411,2,0.0
2555,1224,2,0.0
2603,10567,2,0.0
9110,6041,2,0.0
3275,1765,2,0.0
3002,4897,2,0.0
2064,4722,2,0.0
2383,6893,2,0.0
4408,7635,2,0.0
1108,4223,2,0.0
3184,12607,2,0.0
35297,3441,2,0.0
1011,13712,2,0.0
8762,9660,2,0.0
9440,2603,2,0.0
1858,4722,2,0.0
8671,6590,2,0.0
58302,8709,2,0.0
10567,10339,2,0.0
3083,1454,2,0.0
5512,11299,2,0.0
5594,3733,2,0.0
4790,5522,2,0.0
13364,10444,2,0.0
9546,5012,2,0.0
3040,7352,2,0.0
3050,12732,2,0.0
34015,10806,2,0.0
12910,10444,2,0.0
2757,3282,2,0.0
3002,7125,2,0.0
9440,1011,2,0.0
4445,11329,2,0.0
57277,1720,2,0.0
7635,35297,2,0.0
5736,6241,2,0.0
4132,5857,2,0.0
57038,3441,2,0.0
2299,1361,2,0.0
5736,7094,2,0.0
2132,5449,2,0.0
3733,4897,2,0.0
3733,3805,2,0.0
117,13362,2,0.0
57389,10806,2,0.0
10245,8756,2,0.0
1898,4998,2,0.0
3083,2932,2,0.0
2383,4538,2,0.0
6251,4998,2,0.0
4642,8213,2,0.0
7862,5017,2,0.0
3630,34747,2,0.0
4790,3733,2,0.0
5449,655,2,0.0
58378,8671,2,0.0
9626,4246,2,0.0
6586,6949,2,0.0
4538,11197,2,0.0
5476,2483,2,0.0
10027,11824,2,0.0
57018,1674,2,0.0
3286,8680,2,0.0
5906,5512,2,0.0
504,57396,2,0.0
3441,5512,2,0.0
3396,3286,2,0.0
7231,6776,2,0.0
6893,4722,2,0.0
6847,28,2,0.0
8756,1361,2,0.0
9412,7436,2,0.0
2563,13364,2,0.0
4445,28,2,0.0
9412,1729,2,0.0
5122,727,2,0.0
54,3436,2,0.0
54,5281,2,0.0
5574,7132,2,0.0
5459,3805,2,0.0
4208,765,2,0.0
7291,5906,2,0.0
4897,1720,2,0.0
11869,6730,2,0.0
9555,7889,2,0.0
207,34747,2,0.0
6459,4869,2,0.0
9626,613,2,0.0
33978,59,2,0.0
10198,9142,2,0.0
5556,1319,2,0.0
8255,3040,2,0.0
7785,4806,2,0.0
530,2222,2,0.0
2718,11671,2,0.0
2738,2997,2,0.0
3238,5449,2,0.0
9412,6714,2,0.0
4991,7862,2,0.0
5476,33978,2,0.0
6023,13364,2,0.0
3050,7094,2,0.0
9412,8618,2,0.0
55,8782,2,0.0
879,1361,2,0.0
12159,11231,2,0.0
3353,6586,2,0.0
2997,10339,2,0.0
8473,5751,2,0.0
11325,1277,2,0.0
8310,6586,2,0.0
18,655,2,0.0
6626,2854,2,0.0
5635,2881,2,0.0
12068,504,2,0.0
4860,4030,2,0.0
2646,58378,2,0.0
5310,811,2,0.0
2657,4844,2,0.0
59,3326,2,0.0
2646,3525,2,0.0
3238,13362,2,0.0
3436,8782,2,0.0
2559,6893,2,0.0
6586,6241,2,0.0
11042,11691,2,0.0
9271,1224,2,0.0
827,256,2,0.0
4790,1268,2,0.0
827,58378,2,0.0
8005,2383,2,0.0
1898,9142,2,0.0
4591,446,2,0.0
4538,2366,2,0.0
12105,9531,2,0.0
6847,435,2,0.0
4998,9776,2,0.0
1345,10567,2,0.0
3002,1277,2,0.0
4219,4789,2,0.0
2383,6022,2,0.0
1010,3195,2,0.0
4897,2932,2,0.0
4723,117,2,0.0
5122,60253,2,0.0
3902,1454,2,0.0
8484,6451,2,0.0
1584,2932,2,0.0
11691,1011,2,0.0
4789,1361,2,0.0
4408,2496,2,0.0
4538,765,2,0.0
4790,811,2,0.0
2559,11325,2,0.0
1268,2222,2,0.0
12565,56733,2,0.0
9110,5017,2,0.0
3275,5089,2,0.0
2901,60253,2,0.0
58302,4223,2,0.0
9531,8167,2,0.0
6841,4869,2,0.0
3063,8671,2,0.0
1898,10027,2,0.0
58378,11003,2,0.0
13364,11003,2,0.0
2642,1765,2,0.0
7531,7432,2,0.0
5527,56733,2,0.0
57277,3195,2,0.0
12068,6801,2,0.0
5488,2411,2,0.0
3610,8089,2,0.0
5122,18,2,0.0
4360,8848,2,0.0
222,8484,2,0.0
2735,6714,2,0.0
4360,3217,2,0.0
5711,3610,2,0.0
9876,6841,2,0.0
4004,256,2,0.0
8330,7125,2,0.0
3353,1011,2,0.0
5522,3195,2,0.0
1010,6932,2,0.0
1047,1584,2,0.0
5522,4998,2,0.0
6626,3436,2,0.0
8848,13362,2,0.0
2383,2735,2,0.0
10806,7094,2,0.0
9110,35328,2,0.0
13364,1454,2,0.0
4828,4339,2,0.0
8167,11299,2,0.0
5556,2735,2,0.0
5736,7502,2,0.0
5751,2901,2,0.0
4998,6455,2,0.0
9440,716,2,0.0
5527,2366,2,0.0
13641,6714,2,0.0
953,383,2,0.0
8255,35297,2,0.0
7432,1851,2,0.0
10124,60253,2,0.0
6932,8671,2,0.0
1277,11869,2,0.0
5556,11758,2,0.0
2144,4246,2,0.0
3396,1051,2,0.0
3238,2997,2,0.0
12732,56733,2,0.0
8671,11447,2,0.0
1319,11042,2,0.0
12105,2483,2,0.0
546,58378,2,0.0
1675,1851,2,0.0
4456,6949,2,0.0
9555,13781,2,0.0
56733,811,2,0.0
57396,7966,2,0.0
7727,7966,2,0.0
2563,8574,2,0.0
2374,1011,2,0.0
5527,6241,2,0.0
3436,3396,2,0.0
57396,3242,2,0.0
6459,210,2,0.0
11042,8213,2,0.0
12732,5017,2,0.0
9546,5488,2,0.0
11472,12607,2,0.0
11824,6022,2,0.0
5556,8316,2,0.0
1108,655,2,0.0
2735,1720,2,0.0
5594,8310,2,0.0
5751,10124,2,0.0
8511,1108,2,0.0
765,1361,2,0.0
6455,3805,2,0.0
6023,6730,2,0.0
953,827,2,0.0
9271,5089,2,0.0
2064,8444,2,0.0
7026,879,2,0.0
11042,472,2,0.0
2366,7966,2,0.0
222,3735,2,0.0
11077,1051,2,0.0
3275,6586,2,0.0
727,9546,2,0.0
1558,4828,2,0.0
121,9071,2,0.0
765,34671,2,0.0
11231,3195,2,0.0
10125,827,2,0.0
1051,6590,2,0.0
12068,1674,2,0.0
5213,8253,2,0.0
1010,10855,2,0.0
6776,2901,2,0.0
3735,10444,2,0.0
3050,7352,2,0.0
13362,9142,2,0.0
11442,9142,2,0.0
10125,1851,2,0.0
8307,3063,2,0.0
5449,3805,2,0.0
6801,256,2,0.0
11321,1181,2,0.0
13781,11603,2,0.0
879,7125,2,0.0
56947,60253,2,0.0
4408,1108,2,0.0
8762,28,2,0.0
12732,8330,2,0.0
2144,4834,2,0.0
13781,1361,2,0.0
5594,9071,2,0.0
472,8992,2,0.0
13105,3286,2,0.0
7432,4991,2,0.0
6626,5845,2,0.0
2646,8574,2,0.0
56733,1729,2,0.0
7635,7966,2,0.0
9531,4569,2,0.0
207,827,2,0.0
3063,7785,2,0.0
5751,11758,2,0.0
530,6241,2,0.0
57018,2932,2,0.0
13781,59,2,0.0
5556,7388,2,0.0
4642,7094,2,0.0
4246,1584,2,0.0
2516,4844,2,0.0
6041,10567,2,0.0
2881,5512,2,0.0
1851,1268,2,0.0
11197,60253,2,0.0
4408,34185,2,0.0
7727,8721,2,0.0
9440,7432,2,0.0
962,7436,2,0.0
3353,2483,2,0.0
5594,2058,2,0.0
1720,8680,2,0.0
435,4456,2,0.0
10573,7966,2,0.0
3050,13641,2,0.0
11671,2932,2,0.0
11231,1319,2,0.0
4020,4538,2,0.0
4569,4834,2,0.0
3275,4208,2,0.0
10027,6590,2,0.0
8235,8574,2,0.0
1898,2563,2,0.0
11824,5310,2,0.0
35297,11758,2,0.0
5574,1729,2,0.0
4360,5527,2,0.0
8005,1181,2,0.0
811,7132,2,0.0
5012,1224,2,0.0
3083,2735,2,0.0
4208,879,2,0.0
2757,5017,2,0.0
1181,6622,2,0.0
4208,2496,2,0.0
1268,5512,2,0.0
8158,7502,2,0.0
7231,10124,2,0.0
10573,5906,2,0.0
3630,5449,2,0.0
4408,8721,2,0.0
2603,10855,2,0.0
3282,3441,2,0.0
11042,8574,2,0.0
4208,2997,2,0.0
7436,7933,2,0.0
4360,4806,2,0.0
6730,34747,2,0.0
5142,4223,2,0.0
5459,11077,2,0.0
3238,7889,2,0.0
8158,4998,2,0.0
7338,34747,2,0.0
1108,3217,2,0.0
2901,6622,2,0.0
9531,3902,2,0.0
5845,5857,2,0.0
3002,7279,2,0.0
3733,4789,2,0.0
3040,4456,2,0.0
6847,472,2,0.0
10124,2227,2,0.0
4445,5449,2,0.0
54,1851,2,0.0
6801,4897,2,0.0
5635,7432,2,0.0
7785,1361,2,0.0
9555,8812,2,0.0
11691,3441,2,0.0
7785,6622,2,0.0
3630,7125,2,0.0
6023,1558,2,0.0
11442,6980,2,0.0
33978,31,2,0.0
8213,59354,2,0.0
13362,7279,2,0.0
8307,6803,2,0.0
4991,7785,2,0.0
811,7933,2,0.0
1319,57038,2,0.0
2064,3542,2,0.0
4869,3326,2,0.0
33978,879,2,0.0
4020,11077,2,0.0
33978,12910,2,0.0
11197,7966,2,0.0
2222,13080,2,0.0
3396,6022,2,0.0
9071,6776,2,0.0
54,58302,2,0.0
3002,13362,2,0.0
59,13080,2,0.0
5476,4806,2,0.0
12105,7531,2,0.0
1345,2642,2,0.0
2483,5906,2,0.0
1675,8848,2,0.0
9555,5522,2,0.0
1765,4365,2,0.0
2642,6841,2,0.0
7231,827,2,0.0
962,55,2,0.0
4642,2642,2,0.0
11059,2738,2,0.0
1181,8574,2,0.0
7889,6459,2,0.0
7889,7933,2,0.0
4828,5629,2,0.0
5213,10339,2,0.0
9440,655,2,0.0
11442,4456,2,0.0
210,3326,2,0.0
5906,383,2,0.0
10573,3326,2,0.0
4223,11447,2,0.0
8444,59,2,0.0
5635,4569,2,0.0
2555,11077,2,0.0
11003,6714,2,0.0
7291,4789,2,0.0
2563,716,2,0.0
2642,4030,2,0.0
10198,117,2,0.0
13364,9142,2,0.0
953,117,2,0.0
494,1674,2,0.0
4132,6841,2,0.0
7966,6714,2,0.0
1584,57389,2,0.0
5594,765,2,0.0
1277,1268,2,0.0
3238,1454,2,0.0
2132,60253,2,0.0
3353,8671,2,0.0
4790,4132,2,0.0
3282,10245,2,0.0
4091,4223,2,0.0
5142,1361,2,0.0
3396,1224,2,0.0
57277,59354,2,0.0
1584,9660,2,0.0
2555,8812,2,0.0
8213,4789,2,0.0
5488,6622,2,0.0
5017,2483,2,0.0
31,6776,2,0.0
5527,3195,2,0.0
11321,383,2,0.0
7338,811,2,0.0
210,8709,2,0.0
1319,4642,2,0.0
1558,1765,2,0.0
2555,35328,2,0.0
6893,7966,2,0.0
2366,5906,2,0.0
4020,10567,2,0.0
7432,8680,2,0.0
11231,3282,2,0.0
3195,3441,2,0.0
6932,5857,2,0.0
13105,2411,2,0.0
11231,13712,2,0.0
5488,10567,2,0.0
11325,4869,2,0.0
6023,5476,2,0.0
2563,6586,2,0.0
7388,11758,2,0.0
10162,2901,2,0.0
222,13362,2,0.0
60253,1605,2,0.0
6041,9985,2,0.0
5711,58302,2,0.0
10162,35328,2,0.0
11329,10567,2,0.0
2366,6455,2,0.0
7338,5142,2,0.0
12732,8680,2,0.0
2563,5845,2,0.0
8310,1674,2,0.0
8473,2657,2,0.0
8709,6776,2,0.0
2929,4569,2,0.0
10027,2881,2,0.0
9412,1454,2,0.0
13364,6590,2,0.0
4998,2227,2,0.0
2516,1319,2,0.0
9110,6251,2,0.0
5449,6730,2,0.0
5629,4365,2,0.0
3396,11077,2,0.0
4538,4132,2,0.0
2013,6023,2,0.0
9555,4445,2,0.0
7338,11869,2,0.0
2718,3242,2,0.0
7727,5488,2,0.0
11442,11059,2,0.0
12204,6847,2,0.0
3630,11299,2,0.0
8473,7933,2,0.0
7889,11671,2,0.0
3286,6932,2,0.0
10806,11603,2,0.0
9271,4030,2,0.0
121,13362,2,0.0
824,5012,2,0.0
31,35328,2,0.0
3733,4408,2,0.0
57018,3063,2,0.0
4408,5845,2,0.0
2738,6622,2,0.0
7436,3805,2,0.0
11472,3630,2,0.0
4219,8848,2,0.0
6023,8992,2,0.0
222,8680,2,0.0
4739,7862,2,0.0
5017,1224,2,0.0
11493,34185,2,0.0
13364,1518,2,0.0
6893,8848,2,0.0
8005,9412,2,0.0
7531,8255,2,0.0
10198,10339,2,0.0
4569,58378,2,0.0
207,1181,2,0.0
8762,4408,2,0.0
4592,5089,2,0.0
5476,5310,2,0.0
6847,11329,2,0.0
9626,3083,2,0.0
11329,1051,2,0.0
2064,3436,2,0.0
10027,11442,2,0.0
7338,11321,2,0.0
953,2603,2,0.0
546,5751,2,0.0
3326,58378,2,0.0
7352,34185,2,0.0
3238,9440,2,0.0
546,2757,2,0.0
59354,8618,2,0.0
4613,13781,2,0.0
7862,2997,2,0.0
2516,7635,2,0.0
8473,7026,2,0.0
5594,9412,2,0.0
4790,9531,2,0.0
10027,13712,2,0.0
10806,4030,2,0.0
4569,5017,2,0.0
8005,207,2,0.0
8235,1454,2,0.0
3441,34747,2,0.0
9985,7502,2,0.0
2374,3083,2,0.0
3525,55,2,0.0
4723,9142,2,0.0
10198,1011,2,0.0
4991,811,2,0.0
2563,222,2,0.0
5310,8167,2,0.0
2366,1584,2,0.0
6776,2496,2,0.0
4790,6776,2,0.0
8158,7889,2,0.0
9110,1273,2,0.0
1010,1605,2,0.0
1720,3805,2,0.0
2162,8167,2,0.0
3002,35328,2,0.0
2738,13080,2,0.0
5574,13781,2,0.0
58302,6949,2,0.0
6022,13712,2,0.0
9412,11691,2,0.0
12159,8444,2,0.0
13364,7436,2,0.0
57018,962,2,0.0
1898,6714,2,0.0
10162,5089,2,0.0
1010,9776,2,0.0
3002,2162,2,0.0
9440,12204,2,0.0
446,7094,2,0.0
2912,4456,2,0.0
10125,10245,2,0.0
7966,9660,2,0.0
4456,1361,2,0.0
435,9660,2,0.0
7231,3639,2,0.0
8158,5629,2,0.0
12159,8484,2,0.0
1361,58378,2,0.0
10162,5281,2,0.0
824,2735,2,0.0
6586,2144,2,0.0
5594,8721,2,0.0
11869,5906,2,0.0
9412,3217,2,0.0
4445,4739,2,0.0
727,9271,2,0.0
9555,1605,2,0.0
6965,3217,2,0.0
9985,256,2,0.0
11493,12910,2,0.0
4739,8721,2,0.0
4456,3639,2,0.0
1181,34747,2,0.0
4998,60253,2,0.0
1108,8618,2,0.0
2642,8709,2,0.0
2383,655,2,0.0
4613,5751,2,0.0
9985,2901,2,0.0
2563,5310,2,0.0
3286,34671,2,0.0
13080,34747,2,0.0
2718,8812,2,0.0
6801,6847,2,0.0
56733,11452,2,0.0
57277,4004,2,0.0
504,11869,2,0.0
8316,31,2,0.0
7125,7132,2,0.0
54,2901,2,0.0
12732,4365,2,0.0
3436,1518,2,0.0
6965,6803,2,0.0
2064,10806,2,0.0
5213,3639,2,0.0
3639,2738,2,0.0
11472,3286,2,0.0
6023,1184,2,0.0
9412,6590,2,0.0
8762,1184,2,0.0
6801,8680,2,0.0
5527,6624,2,0.0
1319,1518,2,0.0
2064,6624,2,0.0
11325,55,2,0.0
8444,4869,2,0.0
6626,10567,2,0.0
5210,1051,2,0.0
31,8848,2,0.0
12068,7094,2,0.0
9110,4365,2,0.0
12925,4365,2,0.0
57389,4789,2,0.0
530,2854,2,0.0
8484,5629,2,0.0
4790,7635,2,0.0
7889,1584,2,0.0
4408,2383,2,0.0
11329,18,2,0.0
8310,10245,2,0.0
5281,11299,2,0.0
11442,613,2,0.0
6022,6451,2,0.0
6980,6893,2,0.0
8762,5906,2,0.0
472,4789,2,0.0
6803,11003,2,0.0
6251,7132,2,0.0
3050,54,2,0.0
12565,10573,2,0.0
5213,6622,2,0.0
13080,6730,2,0.0
1454,59,2,0.0
1277,2881,2,0.0
7889,6932,2,0.0
8005,1268,2,0.0
8992,4722,2,0.0
3525,5629,2,0.0
4208,4569,2,0.0
2516,3286,2,0.0
54,1605,2,0.0
3610,8167,2,0.0
3630,7933,2,0.0
2299,256,2,0.0
1277,2932,2,0.0
6041,7785,2,0.0
5527,3902,2,0.0
8473,9660,2,0.0
7727,7436,2,0.0
4790,9660,2,0.0
10125,3610,2,0.0
11325,11493,2,0.0
2383,6590,2,0.0
4790,117,2,0.0
3639,2411,2,0.0
1345,8158,2,0.0
6776,12910,2,0.0
11325,4132,2,0.0
1674,5089,2,0.0
12204,1051,2,0.0
57277,60253,2,0.0
879,10444,2,0.0
1047,8005,2,0.0
1345,9531,2,0.0
5310,4223,2,0.0
8005,613,2,0.0
8756,12607,2,0.0
34015,9776,2,0.0
11442,2603,2,0.0
4091,12607,2,0.0
5736,6776,2,0.0
3630,5512,2,0.0
3083,6841,2,0.0
5459,4020,2,0.0
2559,9776,2,0.0
4091,504,2,0.0
4613,6624,2,0.0
13781,2997,2,0.0
2374,3735,2,0.0
6251,6622,2,0.0
33978,3525,2,0.0
3733,4998,2,0.0
613,7785,2,0.0
8255,10855,2,0.0
7026,6730,2,0.0
4998,10162,2,0.0
2563,256,2,0.0
121,3326,2,0.0
5574,4456,2,0.0
54,9626,2,0.0
8255,10245,2,0.0
4004,8484,2,0.0
9440,2064,2,0.0
7889,13781,2,0.0
6023,3184,2,0.0
6847,4828,2,0.0
962,4806,2,0.0
2222,11447,2,0.0
4860,10567,2,0.0
7727,5449,2,0.0
4408,10444,2,0.0
57018,1184,2,0.0
2144,3195,2,0.0
953,2997,2,0.0
1584,9531,2,0.0
1898,3441,2,0.0
5522,4828,2,0.0
5736,494,2,0.0
1584,6776,2,0.0
8316,13641,2,0.0
8473,2738,2,0.0
54,4897,2,0.0
6624,8992,2,0.0
5556,6932,2,0.0
1047,4991,2,0.0
1047,6022,2,0.0
5522,11077,2,0.0
3275,57038,2,0.0
6965,765,2,0.0
5635,4844,2,0.0
1584,1454,2,0.0
2657,2496,2,0.0
1011,2411,2,0.0
811,655,2,0.0
6251,4538,2,0.0
6586,11869,2,0.0
11671,2997,2,0.0
6776,35328,2,0.0
7785,1454,2,0.0
4739,11493,2,0.0
11758,6241,2,0.0
4789,8671,2,0.0
7889,3040,2,0.0
4722,8618,2,0.0
4445,3639,2,0.0
4723,4569,2,0.0
2563,7502,2,0.0
3040,10124,2,0.0
4790,3083,2,0.0
11442,6893,2,0.0
5213,435,2,0.0
13105,11603,2,0.0
7388,6730,2,0.0
3238,8089,2,0.0
6459,58378,2,0.0
8444,5281,2,0.0
2603,879,2,0.0
