0,1,2,3
383,2738,2,0.0
4860,1605,2,0.0
2516,5857,2,0.0
10573,827,2,0.0
1898,11197,2,0.0
7889,11059,2,0.0
2563,9531,2,0.0
7635,1558,2,0.0
3238,504,2,0.0
34015,18,2,0.0
12105,2374,2,0.0
2603,3610,2,0.0
8484,4789,2,0.0
54,1277,2,0.0
4739,28,2,0.0
1273,4569,2,0.0
6776,4844,2,0.0
716,13364,2,0.0
6023,4642,2,0.0
4897,57396,2,0.0
4998,6714,2,0.0
2383,8167,2,0.0
3735,8167,2,0.0
11493,3436,2,0.0
2132,4132,2,0.0
8812,8618,2,0.0
3525,1051,2,0.0
4360,2496,2,0.0
7231,4004,2,0.0
1181,655,2,0.0
11231,7862,2,0.0
54,11442,2,0.0
10027,3805,2,0.0
7250,4828,2,0.0
11442,8330,2,0.0
1268,55,2,0.0
58302,11869,2,0.0
6965,10245,2,0.0
4998,3326,2,0.0
10245,2411,2,0.0
11452,383,2,0.0
8235,8089,2,0.0
2058,1224,2,0.0
6626,1319,2,0.0
1720,3902,2,0.0
8511,10245,2,0.0
4538,2657,2,0.0
11671,5512,2,0.0
11452,9071,2,0.0
6041,1454,2,0.0
1108,4789,2,0.0
9528,10124,2,0.0
4613,4828,2,0.0
1858,8812,2,0.0
3040,13781,2,0.0
4998,2738,2,0.0
3242,11603,2,0.0
7933,9142,2,0.0
9546,10567,2,0.0
57389,6622,2,0.0
2555,3184,2,1.0
11042,13362,2,0.0
4789,8089,2,0.0
5711,7862,2,0.0
12204,11329,2,0.0
4739,1454,2,0.0
3286,55,2,0.0
4445,56947,2,1.0
2227,3902,2,0.0
1858,4365,2,0.0
7231,6847,2,0.0
716,6251,2,0.0
5310,4806,2,0.0
3040,2299,2,0.0
11442,10339,2,0.0
8158,504,2,0.0
33978,3639,2,0.0
10806,13781,2,0.0
4592,2738,2,0.0
4613,6459,2,0.0
10027,13362,2,0.0
5711,1273,2,0.0
7862,8574,2,0.0
5522,3217,2,0.0
953,9660,2,0.0
8158,6932,2,0.0
7531,3396,2,0.0
6023,11325,2,0.0
57277,7338,2,0.0
11493,2718,2,0.0
34015,10855,2,0.0
2013,6965,2,0.0
1319,2299,2,0.0
7889,494,2,0.0
4091,7125,2,0.0
9110,827,2,0.0
4445,3639,2,0.0
12159,31,2,0.0
7531,4844,2,0.0
3040,5012,2,0.0
4445,10162,2,0.0
3050,2646,2,0.0
7436,34671,2,0.0
33978,9660,2,0.0
5213,8213,2,0.0
12159,3238,2,0.0
11442,58302,2,0.0
3063,3396,2,0.0
2603,1454,2,0.0
2932,7094,2,0.0
3242,1181,2,0.0
5522,7862,2,0.0
3525,55,2,0.0
727,11452,2,0.0
12105,1273,2,0.0
5459,1765,2,0.0
2559,4897,2,0.0
8158,4789,2,0.0
7862,6949,2,0.0
5751,4208,2,0.0
2757,7125,2,0.0
3040,7026,2,0.0
2757,3396,2,0.0
9555,7231,2,0.0
6841,8618,2,0.0
3639,35328,2,0.0
12204,613,2,0.0
1010,9412,2,0.0
7785,827,2,0.0
1047,6022,2,0.0
3542,7132,2,0.0
10162,765,2,0.0
530,7727,2,0.0
11493,8671,2,0.0
1345,7727,2,0.0
2642,2854,2,0.0
3733,1184,2,0.0
4723,7502,2,0.0
5556,4991,2,0.0
1858,6624,2,0.0
1584,34185,2,0.0
6803,4591,2,0.0
7531,5574,2,0.0
4445,5512,2,0.0
1454,7279,2,0.0
60253,1224,2,0.0
5122,6841,2,0.0
6455,7966,2,0.0
1675,33978,2,0.0
6459,9412,2,0.0
11493,57038,2,0.0
10573,8756,2,0.0
10198,34747,2,0.0
54,1224,2,0.0
9626,4897,2,0.0
494,222,2,0.0
57277,1181,2,0.0
1277,11691,2,0.0
1108,3525,2,0.0
4246,55,2,0.0
4613,5711,2,0.0
2563,5017,2,0.0
4004,4834,2,0.0
5213,7727,2,0.0
11329,11299,2,0.0
4642,8782,2,0.0
2657,8574,2,0.0
6626,10198,2,0.0
4208,11671,2,0.0
4739,3733,2,0.0
4613,2603,2,0.0
12159,655,2,0.0
6626,8992,2,0.0
2603,2162,2,0.0
4538,1851,2,0.0
1858,3326,2,0.0
11329,4722,2,0.0
2642,7026,2,0.0
2013,4642,2,0.0
4642,11329,2,0.0
2227,765,2,0.0
472,5017,2,0.0
8255,6624,2,0.0
4091,2222,2,0.0
9626,1224,2,0.0
11824,1454,2,0.0
6251,2881,2,0.0
5556,10573,2,0.0
7432,13105,2,0.0
2657,9142,2,0.0
472,5476,2,0.0
7432,6714,2,0.0
12068,11452,2,0.0
7635,34747,2,0.0
6965,4339,2,1.0
1558,655,2,0.0
7785,5089,2,0.0
1898,2516,2,0.0
6241,8618,2,0.0
8762,4897,2,0.0
435,655,2,0.0
2854,10806,2,0.0
1108,6451,2,0.0
9876,2854,2,0.0
1273,1454,2,0.0
1858,4844,2,0.0
5574,8782,2,0.0
3353,3733,2,0.0
4360,4569,2,0.0
6776,10855,2,0.0
5906,7352,2,0.0
2738,28,2,0.0
5310,11869,2,0.0
4456,7132,2,0.0
12105,10027,2,0.0
953,11325,2,0.0
11231,1224,2,0.0
9440,10855,2,0.0
8307,11447,2,0.0
12159,5488,2,0.0
4208,8484,2,0.0
4569,2483,2,0.0
472,1729,2,0.0
9985,8253,2,0.0
5594,4790,2,0.0
12068,613,2,0.0
9555,6022,2,0.0
4091,2162,2,0.0
9546,10855,2,0.0
9110,6776,2,0.0
11042,10806,2,0.0
7338,256,2,0.0
10162,6893,2,0.0
6023,4834,2,0.0
12925,2901,2,0.0
4132,1454,2,0.0
9071,11299,2,0.0
5210,6459,2,0.0
11442,1319,2,0.0
6041,13362,2,0.0
11442,35297,2,0.0
7727,2932,2,0.0
31,7966,2,0.0
7531,1605,2,0.0
4538,9531,2,0.0
6455,8812,2,0.0
3050,8255,2,0.0
3063,4806,2,0.0
727,5476,2,0.0
8310,3217,2,0.0
8310,1011,2,0.0
2013,8213,2,0.0
1858,2222,2,0.0
6023,1518,2,0.0
8762,11691,2,0.0
5594,57396,2,0.0
5310,58302,2,0.0
1898,2383,2,0.0
5635,11077,2,0.0
12105,222,2,0.0
4538,962,2,0.0
4613,1605,2,0.0
2144,2058,2,0.0
11329,4869,2,0.0
3610,12910,2,0.0
2374,6841,2,0.0
4408,8782,2,0.0
1674,2901,2,0.0
5142,4030,2,0.0
7291,2854,2,0.0
1898,8253,2,0.0
9440,4869,2,0.0
6847,222,2,0.0
6455,1181,2,0.0
5017,11447,2,0.0
879,57038,2,0.0
57389,8721,2,0.0
4834,59,2,0.0
4998,4365,2,0.0
6041,6022,2,0.0
5751,13712,2,0.0
1858,7026,2,0.0
2555,1729,2,0.0
6847,9071,2,0.0
1858,57396,2,0.0
5527,8848,2,0.0
4592,7933,2,0.0
11042,6455,2,0.0
4828,35328,2,0.0
3639,58378,2,0.0
879,9142,2,0.0
8756,11603,2,0.0
6803,3396,2,0.0
11325,4365,2,0.0
35297,1010,2,0.0
6023,35297,2,0.0
1584,2411,2,0.0
4790,7966,2,0.0
3050,3242,2,0.0
6624,2366,2,0.0
59354,4869,2,0.0
57277,8812,2,0.0
7338,3805,2,0.0
4208,11077,2,1.0
7727,28,2,0.0
11059,3242,2,0.0
54,11231,2,0.0
6451,10339,2,0.0
4091,10806,2,0.0
56733,58378,2,0.0
4790,3436,2,0.0
7436,6022,2,0.0
11059,8253,2,0.0
4723,4860,2,0.0
9626,60253,2,0.0
1108,10198,2,0.0
3002,765,2,0.0
6455,59354,2,0.0
4091,4869,2,0.0
9110,4004,2,0.0
7026,6949,2,0.0
7338,31,2,0.0
57396,11447,2,0.0
7291,12607,2,0.0
6023,613,2,0.0
6041,1010,2,0.0
4569,11447,2,0.0
446,9412,2,0.0
10125,6932,2,0.0
2366,1181,2,0.0
7635,1584,2,0.0
6980,3441,2,0.0
7250,8671,2,0.0
2912,58302,2,0.0
6459,3184,2,0.0
4569,1729,2,0.0
4591,3542,2,0.0
962,1605,2,0.0
207,59354,2,0.0
7291,530,2,0.0
7250,10027,2,0.0
4739,6251,2,0.0
5635,28,2,0.0
10245,4208,2,0.0
4339,6776,2,0.0
2374,11869,2,0.0
7727,31,2,0.0
7531,716,2,0.0
2132,3630,2,0.0
5845,6893,2,0.0
5522,4998,2,0.0
8812,1361,2,0.0
1108,12910,2,0.0
6022,3441,2,0.0
5210,4445,2,0.0
5142,1268,2,0.0
11442,2064,2,0.0
3610,1184,2,0.0
11758,13080,2,0.0
7250,11824,2,0.0
34015,5629,2,0.0
4091,12105,2,0.0
5594,716,2,0.0
4246,1224,2,0.0
11059,13080,2,0.0
12068,1851,2,0.0
811,9142,2,0.0
10162,4828,2,0.0
1319,4739,2,0.0
8235,3326,2,0.0
6801,5449,2,0.0
8992,10855,2,0.0
7231,18,2,0.0
9440,3063,2,0.0
6980,8618,2,0.0
8511,4998,2,0.0
10245,1729,2,0.0
3063,10198,2,0.0
7432,59354,2,0.0
4445,3275,2,0.0
57396,2881,2,0.0
8005,9626,2,0.0
12204,7966,2,0.0
8762,57396,2,0.0
5556,57396,2,0.0
1675,4790,2,0.0
6965,28,2,0.0
4538,6455,2,0.0
11059,3525,2,0.0
6980,6714,2,0.0
1047,10573,2,0.0
6803,8484,2,0.0
11042,472,2,0.0
6949,5512,2,0.0
11197,11691,2,0.0
2374,13362,2,0.0
3396,6949,2,0.0
4408,10245,2,0.0
8756,8253,2,0.0
8310,117,2,0.0
7502,31,2,0.0
10245,2738,2,0.0
4091,2555,2,0.0
10855,11299,2,0.0
34015,4004,2,0.0
3353,13712,2,0.0
4091,6041,2,0.0
2013,2642,2,0.0
2162,6932,2,0.0
530,2496,2,0.0
11442,5857,2,0.0
11197,59354,2,0.0
12105,727,2,0.0
11824,1518,2,0.0
6626,117,2,0.0
1858,59354,2,0.0
210,4339,2,0.0
3217,8618,2,0.0
2555,7338,2,0.0
1674,10444,2,0.0
121,8473,2,0.0
12925,4806,2,0.0
1765,5857,2,0.0
1361,7933,2,0.0
35297,3282,2,0.0
9071,10567,2,0.0
2013,9142,2,0.0
7250,1361,2,0.0
6624,7352,2,0.0
530,446,2,0.0
1605,28,2,0.0
2932,10567,2,0.0
9110,1184,2,0.0
3902,6241,2,0.0
2064,7026,2,0.0
5122,8253,2,0.0
1858,10806,2,0.0
3525,18,2,0.0
34015,8671,2,0.0
58302,5488,2,0.0
2013,11077,2,0.0
2929,1729,2,0.0
5594,1184,2,0.0
11493,12607,2,0.0
824,4030,2,0.0
9555,2563,2,0.0
8158,6714,2,0.0
494,1361,2,0.0
3217,18,2,0.0
1675,6841,2,0.0
6459,5281,2,0.0
4091,10567,2,0.0
4538,56733,2,0.0
9985,5310,2,0.0
6803,6590,2,0.0
34015,10806,2,0.0
3326,11671,2,0.0
4897,6730,2,0.0
1010,1184,2,0.0
1675,3902,2,0.0
3050,1319,2,0.0
6776,3805,2,0.0
7436,5012,2,0.0
7250,1319,2,0.0
7635,11003,2,0.0
7231,10245,2,0.0
5594,3286,2,0.0
8992,10806,2,0.0
3002,2058,2,0.0
3733,3396,2,0.0
4897,57038,2,0.0
3195,11197,2,0.0
5522,1729,2,0.0
5574,13641,2,0.0
11442,222,2,0.0
6626,7432,2,0.0
6586,11603,2,0.0
494,34747,2,0.0
504,210,2,0.0
4591,3286,2,0.0
9271,59354,2,0.0
6455,1224,2,0.0
7432,4569,2,0.0
4897,9528,2,0.0
7966,59,2,0.0
1273,5629,2,0.0
7250,4642,2,0.0
13641,8330,2,0.0
4790,11671,2,0.0
11321,60253,2,0.0
9555,5527,2,0.0
435,13712,2,0.0
2144,7094,2,0.0
57277,5629,2,0.0
7635,2222,2,0.0
1319,3040,2,0.0
6022,11671,2,0.0
1518,3217,2,0.0
962,655,2,0.0
4223,8089,2,0.0
5122,7279,2,0.0
1319,31,2,0.0
3282,8089,2,0.0
7502,4789,2,0.0
5574,5310,2,0.0
4844,2997,2,0.0
4456,11671,2,0.0
11325,5476,2,0.0
11758,11603,2,0.0
11691,4722,2,0.0
3050,121,2,0.0
11231,7933,2,0.0
8213,28,2,0.0
4445,4132,2,0.0
8310,3326,2,0.0
54,7727,2,0.0
5711,58378,2,0.0
6965,5574,2,0.0
5522,56733,2,0.0
6023,5522,2,0.0
10573,4991,2,0.0
121,11493,2,0.0
8255,3286,2,0.0
1108,3735,2,0.0
1720,28,2,0.0
3436,3639,2,0.0
6803,3610,2,0.0
5122,10198,2,0.0
530,8307,2,0.0
7231,962,2,0.0
2132,8812,2,0.0
3733,8330,2,0.0
12732,6803,2,0.0
3040,117,2,0.0
117,6932,2,0.0
2603,11321,2,0.0
3238,7231,2,0.0
7727,13781,2,0.0
504,7933,2,0.0
3286,34185,2,0.0
10124,2411,2,0.0
6251,9531,2,0.0
207,5012,2,0.0
8812,4844,2,0.0
54,9660,2,0.0
879,655,2,0.0
2144,9531,2,0.0
1319,5906,2,0.0
3063,28,2,0.0
4828,4208,2,0.0
3436,1181,2,0.0
546,2646,2,0.0
2064,11325,2,0.0
1184,827,2,0.0
11869,34747,2,0.0
546,2227,2,0.0
5736,8167,2,0.0
11321,28,2,0.0
2366,5512,2,0.0
7231,4642,2,0.0
6023,3195,2,0.0
12204,13712,2,0.0
3733,207,2,0.0
7635,5089,2,0.0
6841,879,2,0.0
2222,13712,2,0.0
55,6714,2,0.0
1898,2563,2,0.0
11059,3805,2,0.0
8511,2735,2,0.0
6041,11758,2,0.0
2757,2735,2,0.0
2929,1277,2,0.0
8756,7862,2,0.0
4360,3525,2,0.0
4569,2997,2,0.0
11325,9660,2,0.0
8721,7352,2,0.0
716,9271,2,0.0
1765,9660,2,0.0
2881,2738,2,0.0
34015,4408,2,0.0
5213,546,2,0.0
12159,8484,2,0.0
12565,6949,2,0.0
57277,6841,2,0.0
7436,34185,2,0.0
5017,9142,2,0.0
4456,11077,2,0.0
2516,9440,2,0.0
33978,4208,2,0.0
7966,117,2,0.0
8511,9660,2,0.0
11321,6949,2,0.0
11824,3195,2,0.0
824,55,2,0.0
1675,60253,2,0.0
9876,811,2,0.0
9110,5512,2,0.0
472,13712,2,0.0
10245,8671,2,0.0
2162,8680,2,0.0
1720,8167,2,0.0
35328,12607,2,0.0
5476,13712,2,0.0
5527,1361,2,0.0
6041,59,2,0.0
54,1674,2,0.0
7291,824,2,0.0
962,11003,2,0.0
11321,256,2,0.0
9271,11059,2,0.0
8473,9528,2,0.0
59354,6730,2,0.0
10573,8089,2,0.0
11472,6893,2,0.0
54,6455,2,0.0
12204,2997,2,0.0
12732,56947,2,0.0
2757,1273,2,0.0
12732,9776,2,0.0
2929,1584,2,0.0
1047,5736,2,0.0
953,7132,2,0.0
1108,11452,2,0.0
962,2932,2,0.0
13641,8167,2,0.0
10027,4860,2,0.0
1898,11493,2,0.0
2058,2997,2,0.0
222,7862,2,0.0
121,5449,2,0.0
2929,34185,2,0.0
13080,8671,2,0.0
12925,6776,2,0.0
11325,2058,2,0.0
2912,6949,2,0.0
3275,57389,2,0.0
6801,7785,2,0.0
6626,11758,2,0.0
8310,504,2,0.0
3733,11447,2,0.0
3436,613,2,0.0
11493,12565,2,0.0
727,1184,2,0.0
57389,3242,2,0.0
7291,7125,2,0.0
11325,765,2,0.0
2757,13362,2,0.0
8235,5476,2,0.0
4365,13712,2,0.0
3733,256,2,0.0
953,727,2,0.0
6022,35328,2,0.0
6241,6590,2,0.0
5213,10339,2,0.0
7432,5142,2,0.0
5012,8671,2,0.0
8235,2881,2,0.0
10125,811,2,0.0
6965,10444,2,0.0
2563,3040,2,0.0
57018,2058,2,0.0
6803,6451,2,0.0
4408,1010,2,0.0
11231,10125,2,0.0
31,5012,2,0.0
7388,2058,2,0.0
11472,5527,2,0.0
10198,5629,2,0.0
1047,2735,2,0.0
1345,56947,2,1.0
11325,5488,2,0.0
2881,6949,2,0.0
8444,3396,2,0.0
2912,1858,2,0.0
5122,8721,2,0.0
5012,10339,2,0.0
2162,5488,2,0.0
3050,11493,2,0.0
11329,3805,2,0.0
34185,34671,2,0.0
57018,1898,2,0.0
3184,117,2,0.0
33978,11691,2,0.0
2718,9876,2,0.0
4613,504,2,0.0
3902,13712,2,0.0
716,2496,2,0.0
4642,3525,2,0.0
2854,8848,2,0.0
8444,6776,2,0.0
7436,4844,2,0.0
8167,28,2,0.0
2646,10806,2,1.0
4642,6841,2,0.0
2563,8089,2,0.0
33978,10339,2,0.0
35297,8992,2,0.0
10806,1674,2,0.0
11442,1518,2,0.0
727,57038,2,0.0
6451,7933,2,0.0
2912,11603,2,0.0
5522,56947,2,0.0
6980,2738,2,0.0
962,6776,2,0.0
546,13080,2,0.0
4591,8680,2,0.0
3184,5906,2,0.0
12732,546,2,0.0
824,3441,2,0.0
9660,11671,2,0.0
11691,6241,2,0.0
9531,3525,2,0.0
3396,7125,2,0.0
5488,6622,2,0.0
5449,6730,2,0.0
10806,3326,2,0.0
613,9531,2,0.0
8158,12925,2,0.0
4828,5089,2,0.0
3050,5556,2,0.0
1051,8671,2,0.0
1047,2058,2,0.0
57018,4030,2,0.0
727,34671,2,0.0
56733,7933,2,0.0
9531,13105,2,0.0
1273,4722,2,0.0
8235,1011,2,0.0
13781,5012,2,0.0
2563,57277,2,0.0
5635,11447,2,0.0
57277,10125,2,0.0
2366,5017,2,0.0
3396,2058,2,0.0
1345,9412,2,0.0
55,2932,2,0.0
3040,7436,2,0.0
6023,1729,2,0.0
2299,8721,2,0.0
1047,7933,2,0.0
953,7785,2,0.0
4538,4365,2,0.0
58302,8680,2,0.0
1010,6949,2,0.0
530,2932,2,0.0
1361,8680,2,0.0
613,34747,2,0.0
11442,60253,2,0.0
8158,8307,2,0.0
7862,7966,2,0.0
8848,6776,2,0.0
12732,4004,2,0.0
10125,8618,2,0.0
2657,3286,2,0.0
3396,655,2,0.0
8511,9110,2,0.0
11321,59354,2,0.0
12910,6590,2,0.0
8709,5906,2,0.0
7531,12925,2,0.0
7250,4569,2,0.0
1277,10444,2,0.0
3050,7125,2,0.0
2563,10124,2,0.0
8721,55,2,0.0
8310,8253,2,0.0
10573,3217,2,0.0
1454,12607,2,0.0
10027,3639,2,0.0
5449,2932,2,0.0
5476,4223,2,0.0
3002,60253,2,0.0
3282,8992,2,0.0
1898,2854,2,0.0
9440,4408,2,0.0
3610,57396,2,0.0
3050,2881,2,0.0
446,9776,2,0.0
8680,18,2,0.0
879,1729,2,0.0
8307,3286,2,0.0
13364,18,2,0.0
11321,5142,2,0.0
1047,2374,2,0.0
5476,8680,2,0.0
5857,8671,2,0.0
1319,1851,2,0.0
2735,1011,2,0.0
6980,11603,2,0.0
8167,655,2,0.0
4642,3326,2,0.0
1674,4365,2,0.0
57018,435,2,0.0
4020,10162,2,0.0
12732,9626,2,0.0
2383,7388,2,0.0
5556,5488,2,0.0
11059,55,2,0.0
4538,1454,2,0.0
9876,4030,2,0.0
11472,3242,2,0.0
4642,1605,2,0.0
5629,7933,2,0.0
5476,3735,2,0.0
57389,6730,2,0.0
4538,3610,2,0.0
2603,4998,2,0.0
3238,1674,2,0.0
4998,879,2,0.0
4091,11691,2,0.0
4004,58378,2,0.0
1277,2854,2,0.0
2374,8762,2,0.0
4004,3242,2,0.0
4538,11321,2,0.0
4723,8484,2,0.0
56947,9876,2,0.0
7388,6803,2,0.0
5210,1010,2,0.0
33978,3525,2,0.0
5594,13362,2,0.0
2132,1674,2,0.0
2374,6455,2,0.0
2642,4569,2,0.0
4591,5629,2,0.0
9555,9546,2,0.0
7531,1184,2,0.0
4132,57396,2,0.0
8255,4223,2,0.0
5556,3436,2,0.0
57018,8330,2,0.0
6251,3436,2,0.0
11321,1765,2,0.0
2374,1184,2,0.0
4020,4592,2,0.0
6624,2222,2,0.0
6455,7436,2,0.0
11042,11059,2,0.0
7291,11758,2,0.0
7388,7125,2,0.0
1273,12607,2,1.0
2366,34185,2,0.0
4020,4223,2,0.0
5213,2912,2,0.0
2738,11603,2,0.0
7889,3441,2,0.0
2374,8848,2,0.0
56733,1674,2,0.0
2064,8574,2,0.0
716,6932,2,0.0
4020,4030,2,0.0
1319,3217,2,0.0
10806,4834,2,0.0
4789,35328,2,0.0
1277,472,2,0.0
5574,8680,2,0.0
9271,5281,2,0.0
11042,256,2,0.0
28,8671,2,0.0
2132,13641,2,0.0
9546,3242,2,0.0
6965,2603,2,0.0
11321,11691,2,0.0
5476,11447,2,0.0
962,8316,2,0.0
7432,9876,2,0.0
121,8484,2,0.0
12565,383,2,0.0
3542,2881,2,0.0
11059,11003,2,0.0
727,58302,2,0.0
7250,6041,2,0.0
35297,5310,2,0.0
9555,2516,2,0.0
6586,2162,2,0.0
4739,6241,2,0.0
11197,8812,2,0.0
2162,58378,2,0.0
7432,3396,2,0.0
2366,34671,2,0.0
4445,5142,2,0.0
11325,3040,2,0.0
5736,4569,2,0.0
9110,4208,2,0.0
8680,10339,2,0.0
4991,9071,2,0.0
546,5906,2,0.0
3063,2997,2,0.0
2559,6949,2,0.0
6251,3184,2,0.0
6041,11442,2,0.0
5751,8812,2,0.0
6626,10339,2,0.0
5556,7125,2,0.0
7231,35328,2,0.0
2559,4246,2,0.0
222,8709,2,0.0
5142,10198,2,0.0
7231,8618,2,0.0
5711,9071,2,0.0
4722,7094,2,0.0
5017,5281,2,0.0
9555,11329,2,0.0
5527,2881,2,0.0
953,2411,2,0.0
3275,2374,2,0.0
2516,11758,2,0.0
2603,9071,2,0.0
546,6022,2,0.0
6847,8812,2,0.0
530,3733,2,0.0
2646,8167,2,0.0
4789,8618,2,0.0
2383,2144,2,0.0
11493,59354,2,0.0
56733,2901,2,0.0
6626,18,2,0.0
1277,8484,2,0.0
1181,3217,2,0.0
6893,2881,2,0.0
4591,1558,2,0.0
1345,121,2,0.0
8316,2997,2,0.0
446,10339,2,0.0
7026,2162,2,0.0
121,4991,2,0.0
6932,7279,2,0.0
5594,5527,2,0.0
472,11197,2,0.0
1898,4722,2,0.0
5459,6776,2,0.0
12732,35328,2,0.0
6980,1584,2,0.0
5213,7432,2,0.0
1273,11603,2,0.0
12204,3002,2,0.0
4538,3441,2,0.0
10573,811,2,0.0
4219,11603,2,0.0
1675,8574,2,0.0
5635,11329,2,0.0
3184,1011,2,0.0
5594,1361,2,0.0
7889,8316,2,0.0
2559,35328,2,0.0
56733,60253,2,0.0
504,4806,2,0.0
953,3326,2,0.0
2374,6730,2,0.0
8307,1184,2,0.0
7727,11869,2,0.0
962,1224,2,0.0
2646,2657,2,0.0
7250,8213,2,0.0
446,7933,2,0.0
6980,8721,2,0.0
2132,3195,2,0.0
8316,6841,2,0.0
530,879,2,0.0
504,1518,2,0.0
54,2555,2,0.0
1675,7279,2,0.0
7432,12910,2,0.0
6251,1224,2,0.0
8089,6714,2,0.0
8992,7966,2,0.0
4246,8756,2,0.0
2013,8473,2,1.0
3525,8167,2,0.0
9555,4991,2,0.0
6801,10245,2,0.0
4723,57038,2,0.0
1273,7785,2,0.0
5122,7862,2,0.0
12607,6622,2,0.0
121,1268,2,0.0
1898,7436,2,0.0
3542,3326,2,0.0
5449,4569,2,0.0
2013,2563,2,0.0
7250,5527,2,0.0
3195,10573,2,0.0
5122,6622,2,0.0
2881,10567,2,0.0
5449,1605,2,0.0
9110,2144,2,0.0
1319,9071,2,0.0
9110,35297,2,0.0
716,2854,2,0.0
435,13080,2,0.0
5522,4869,2,0.0
8709,13641,2,0.0
8473,1851,2,0.0
546,765,2,0.0
9528,5012,2,0.0
4360,207,2,0.0
8307,8680,2,0.0
2718,4592,2,0.0
12068,2646,2,0.0
3436,10339,2,0.0
8213,11077,2,0.0
7338,8680,2,0.0
13364,4991,2,0.0
3184,2483,2,0.0
5210,6893,2,0.0
2064,5522,2,0.0
2603,1181,2,0.0
4004,655,2,0.0
57018,7338,2,0.0
6949,6451,2,0.0
1674,57038,2,0.0
6624,11003,2,0.0
504,8253,2,0.0
2013,6023,2,0.0
4339,5629,2,0.0
6455,10245,2,0.0
5574,5089,2,0.0
2929,4991,2,0.0
57277,655,2,0.0
5751,8848,2,0.0
5527,9876,2,0.0
435,3396,2,0.0
3353,57038,2,0.0
4739,4456,2,0.0
7531,12910,2,0.0
11077,6622,2,0.0
1108,60253,2,0.0
8762,6730,2,0.0
1047,2901,2,0.0
2854,4339,2,0.0
10573,6776,2,0.0
7635,4538,2,0.0
3217,8167,2,0.0
5527,3083,2,0.0
57018,5488,2,0.0
9776,6776,2,0.0
5210,2058,2,0.0
7531,6455,2,0.0
5635,5017,2,0.0
10573,3326,2,0.0
2227,2496,2,0.0
5751,256,2,0.0
2227,4789,2,0.0
11197,6932,2,0.0
3733,7862,2,0.0
3040,33978,2,0.0
5574,3610,2,0.0
7727,824,2,0.0
5210,8812,2,0.0
4739,210,2,0.0
4456,4030,2,0.0
56947,13781,2,0.0
3630,11299,2,0.0
6847,5476,2,0.0
5635,7132,2,0.0
56947,2657,2,0.0
2929,6847,2,0.0
12732,7432,2,0.0
11758,4789,2,0.0
9528,8992,2,0.0
4456,6714,2,0.0
4456,3286,2,0.0
11758,11869,2,0.0
2757,11493,2,0.0
1108,655,2,0.0
6980,1051,2,0.0
8992,7933,2,0.0
2932,2997,2,0.0
613,2227,2,0.0
1047,3063,2,0.0
7231,7388,2,0.0
1675,8089,2,0.0
13781,1720,2,0.0
494,4592,2,0.0
4020,2932,2,0.0
6841,2932,2,0.0
8235,655,2,0.0
2013,1558,2,0.0
10245,1051,2,0.0
4091,6841,2,0.0
7338,3326,2,0.0
8253,11003,2,0.0
34015,4834,2,0.0
3630,11003,2,0.0
1851,4991,2,0.0
2299,4365,2,0.0
811,4365,2,0.0
7231,8444,2,0.0
12565,7785,2,0.0
8444,34671,2,0.0
8484,8167,2,0.0
5751,4592,2,0.0
2854,8671,2,0.0
4246,3735,2,0.0
4723,13712,2,0.0
7338,8618,2,0.0
1047,3326,2,0.0
716,2642,2,0.0
2227,1011,2,0.0
11325,727,2,0.0
59354,13080,2,0.0
10245,4828,2,0.0
8213,2058,2,0.0
613,6730,2,0.0
6041,7094,2,0.0
716,5751,2,0.0
6841,6714,2,0.0
2854,6622,2,0.0
56947,57038,2,0.0
6459,6776,2,0.0
57389,2735,2,0.0
222,1361,2,0.0
727,8680,2,0.0
1184,2657,2,0.0
2563,8721,2,0.0
11325,59354,2,0.0
3275,59354,2,0.0
3639,10444,2,0.0
811,8671,2,0.0
4723,6893,2,0.0
4897,765,2,0.0
9528,10339,2,0.0
765,655,2,0.0
7432,1268,2,0.0
4004,3441,2,0.0
546,12204,2,0.0
8158,6590,2,0.0
8992,383,2,0.0
962,811,2,0.0
7502,6451,2,0.0
2555,35328,2,0.0
6622,34671,2,0.0
6586,12910,2,0.0
962,2646,2,0.0
3050,6023,2,0.0
472,8992,2,0.0
504,2483,2,0.0
5751,33978,2,0.0
4613,1273,2,0.0
6626,5476,2,0.0
10573,7338,2,0.0
8307,5122,2,0.0
57277,11493,2,0.0
7291,7727,2,0.0
3002,4132,2,0.0
9876,3286,2,0.0
59354,8253,2,0.0
11442,10573,2,0.0
11197,13105,2,0.0
2064,4456,2,0.0
7635,7432,2,0.0
12565,5488,2,0.0
5122,11077,2,0.0
1675,210,2,0.0
9071,5089,2,0.0
2603,1729,2,0.0
530,4834,2,0.0
10125,2735,2,0.0
54,12105,2,0.0
3353,3195,2,0.0
2563,117,2,0.0
8307,6626,2,0.0
10124,11671,2,0.0
546,4569,2,0.0
59354,7132,2,0.0
11059,10806,2,0.0
2757,6451,2,0.0
7250,5122,2,0.0
7502,1720,2,0.0
3195,34747,2,0.0
1558,34671,2,0.0
54,4860,2,0.0
4246,5857,2,0.0
2374,8992,2,0.0
5845,2901,2,0.0
12732,60253,2,0.0
8255,59,2,0.0
2383,4869,2,0.0
5122,2854,2,0.0
5281,3735,2,0.0
4091,953,2,0.0
2657,8782,2,0.0
